3.830000000000000000e+02 6.539255859475477939e-01 -7.093341478017595181e-02
3.840000000000000000e+02 6.537964282115815706e-01 -7.323537876796137880e-02
3.850000000000000000e+02 6.536327303126170385e-01 -7.535358363212152355e-02
3.860000000000000000e+02 6.534361072891430311e-01 -7.728279781010317928e-02
3.870000000000000000e+02 6.532085086319878720e-01 -7.901822251979746803e-02
3.880000000000000000e+02 6.529522004703285365e-01 -8.055550224726917841e-02
3.890000000000000000e+02 6.526697440670670147e-01 -8.189073509438987708e-02
3.900000000000000000e+02 6.523639710009316861e-01 -8.302048289920906099e-02
3.910000000000000000e+02 6.520379554946235112e-01 -8.394178105464930595e-02
3.920000000000000000e+02 6.516949843534798337e-01 -8.465214798543871377e-02
3.930000000000000000e+02 6.513385248863662325e-01 -8.514959428292873111e-02
3.940000000000000000e+02 6.509721911246078019e-01 -8.543263151817702405e-02
3.950000000000000000e+02 6.505997084638519556e-01 -8.550028074088139585e-02
3.960000000000000000e+02 6.502248769293975661e-01 -8.535208061669991020e-02
3.970000000000000000e+02 6.498515331408679652e-01 -8.498809507240979999e-02
3.980000000000000000e+02 6.494835112326903248e-01 -8.440892022984933241e-02
3.990000000000000000e+02 6.491246030382727961e-01 -8.361569034717335203e-02
4.000000000000000000e+02 6.487785179415804793e-01 -8.261008247185608333e-02
4.010000000000000000e+02 6.484488429672852217e-01 -8.139431955292211751e-02
4.020000000000000000e+02 6.481390036285405998e-01 -7.997117184393878753e-02
4.030000000000000000e+02 6.478522261457951847e-01 -7.834395652574034641e-02
4.040000000000000000e+02 6.475915016241122757e-01 -7.651653554843644567e-02
4.050000000000000000e+02 6.473595526989267546e-01 -7.449331171177073219e-02
4.060000000000000000e+02 6.471588031324635448e-01 -7.227922296050987017e-02
4.070000000000000000e+02 6.469913508583338135e-01 -6.987973478628171919e-02
4.080000000000000000e+02 6.468589448101748074e-01 -6.730083053421749562e-02
4.090000000000000000e+02 6.467629658960731831e-01 -6.454899935553970458e-02
4.100000000000000000e+02 6.467044123432477143e-01 -6.163122155667179192e-02
4.110000000000000000e+02 6.466838895364174222e-01 -5.855495118151661516e-02
4.120000000000000000e+02 6.467016044282748455e-01 -5.532809580789790904e-02
4.130000000000000000e+02 6.467573644557147450e-01 -5.195899370152697039e-02
4.140000000000000000e+02 6.468505808769375864e-01 -4.845638860665821279e-02
4.150000000000000000e+02 6.469802763813595758e-01 -4.482940252481869975e-02
4.160000000000000000e+02 6.471450968604227638e-01 -4.108750682885733974e-02
4.170000000000000000e+02 6.473433271720754334e-01 -3.724049199393329734e-02
4.180000000000000000e+02 6.475729107307226506e-01 -3.329843613305557420e-02
4.190000000000000000e+02 6.478314727536043094e-01 -2.927167244525830103e-02
4.200000000000000000e+02 6.481163468585883214e-01 -2.517075565250140312e-02
4.210000000000000000e+02 6.484246047201096541e-01 -2.100642752876498431e-02
4.220000000000000000e+02 6.487530883080876443e-01 -1.678958170317144255e-02
4.230000000000000000e+02 6.490984442919935926e-01 -1.253122801726526403e-02
4.240000000000000000e+02 6.494571599743932389e-01 -8.242456801363672036e-03
4.250000000000000000e+02 6.498256003096664069e-01 -3.934403476154958723e-03
4.260000000000000000e+02 6.502000454641438942e-01 3.817861287393198300e-04
4.270000000000000000e+02 6.505767284533763295e-01 4.694989410623087722e-03
4.280000000000000000e+02 6.509518725752279078e-01 8.994139347738114298e-03
4.290000000000000000e+02 6.513217282545115117e-01 1.326825542694447246e-02
4.300000000000000000e+02 6.516826092276465365e-01 1.750647307263716868e-02
4.310000000000000000e+02 6.520309277424521932e-01 2.169807154293569573e-02
4.320000000000000000e+02 6.523632286907047328e-01 2.583250027023253903e-02
4.330000000000000000e+02 6.526762224273933155e-01 2.989940361779692968e-02
4.340000000000000000e+02 6.529668159593340349e-01 3.388864402210844951e-02
4.350000000000000000e+02 6.532321422131497357e-01 3.779032350320139788e-02
4.360000000000000000e+02 6.534695869981195226e-01 4.159480355855540989e-02
4.370000000000000000e+02 6.536768133487981247e-01 4.529272350317724294e-02
4.380000000000000000e+02 6.538517829876396847e-01 4.887501736905686123e-02
4.390000000000000000e+02 6.539927747391865998e-01 5.233292951573988161e-02
4.400000000000000000e+02 6.540983999459063503e-01 5.565802912446871087e-02
4.410000000000000000e+02 6.541676149393477191e-01 5.884222374736980399e-02
4.420000000000000000e+02 6.541997306969797865e-01 6.187777206942003672e-02
4.430000000000000000e+02 6.541944198412750211e-01 6.475729602206353741e-02
4.440000000000000000e+02 6.541517209788957343e-01 6.747379237295954291e-02
4.450000000000000000e+02 6.540720402284667667e-01 7.002064391005247135e-02
4.460000000000000000e+02 6.539561497703740844e-01 7.239163033356282861e-02
4.470000000000000000e+02 6.538051830029024680e-01 7.458093896280768020e-02
4.480000000000000000e+02 6.536206260354479047e-01 7.658317534233774482e-02
4.490000000000000000e+02 6.534043052923358408e-01 7.839337379631829139e-02
4.500000000000000000e+02 6.531583711440154261e-01 8.000700793060921967e-02
4.510000000000000000e+02 6.528852777498561633e-01 8.142000103601698680e-02
4.520000000000000000e+02 6.525877594137845517e-01 8.262873631305914235e-02
4.530000000000000000e+02 6.522688039074870936e-01 8.363006683397050667e-02
4.540000000000000000e+02 6.519316232349920970e-01 8.442132517812983572e-02
4.550000000000000000e+02 6.515796222621759171e-01 8.500033271525865575e-02
4.560000000000000000e+02 6.512163655299013643e-01 8.536540854397695055e-02
4.570000000000000000e+02 6.508455424863814898e-01 8.551537810171512544e-02
4.580000000000000000e+02 6.504709312382777053e-01 8.544958143035602527e-02
4.590000000000000000e+02 6.500963609950549671e-01 8.516788101281300150e-02
4.600000000000000000e+02 6.497256733366125747e-01 8.467066900456701739e-02
4.610000000000000000e+02 6.493626826117233630e-01 8.395887360327219939e-02
4.620000000000000000e+02 6.490111358385424190e-01 8.303396425564893435e-02
4.630000000000000000e+02 6.486746725990530926e-01 8.189795541566617654e-02
4.640000000000000000e+02 6.483567855204704911e-01 8.055340863620517877e-02
4.650000000000000000e+02 6.480607818672535769e-01 7.900343287713471052e-02
4.660000000000000000e+02 6.477897469296329813e-01 7.725168300618626138e-02
4.670000000000000000e+02 6.475465096346241234e-01 7.530235652011690872e-02
4.680000000000000000e+02 6.473336110028615753e-01 7.316018849987521167e-02
4.690000000000000000e+02 6.471532758080893455e-01 7.083044474082042519e-02
4.700000000000000000e+02 6.470073879518898341e-01 6.831891289723772409e-02
4.710000000000000000e+02 6.468974698046905392e-01 6.563189139353413359e-02
4.720000000000000000e+02 6.468246658708758368e-01 6.277617582735781077e-02
4.730000000000000000e+02 6.467897309089389868e-01 5.975904264391967979e-02
4.740000000000000000e+02 6.467930225994678040e-01 5.658822998989962438e-02
4.750000000000000000e+02 6.468344987779923727e-01 5.327191582638646228e-02
4.760000000000000000e+02 6.469137191148608412e-01 4.981869354182443671e-02
4.770000000000000000e+02 6.470298511524318341e-01 4.623754541281976937e-02
4.780000000000000000e+02 6.471816805230590219e-01 4.253781428603884557e-02
4.790000000000000000e+02 6.473676252561685329e-01 3.872917380223014905e-02
4.800000000000000000e+02 6.475857539354126224e-01 3.482159738547368349e-02
4.810000000000000000e+02 6.478338076016458835e-01 3.082532612143500106e-02
4.820000000000000000e+02 6.481092251311582064e-01 2.675083559117486659e-02
4.830000000000000000e+02 6.484091717927041865e-01 2.260880173505490365e-02
4.840000000000000000e+02 6.487305705787685950e-01 1.841006588995326709e-02
4.850000000000000000e+02 6.490701358847419389e-01 1.416559924820856575e-02
4.860000000000000000e+02 6.494244089492240413e-01 9.886467085977734826e-03
4.870000000000000000e+02 6.497897945738818626e-01 5.583793170370734971e-03
4.880000000000000000e+02 6.501625985554171372e-01 1.268724756147573962e-03
4.890000000000000000e+02 6.505390653548028812e-01 -3.047601471936237094e-03
4.900000000000000000e+02 6.509154156751668641e-01 -7.354092246042429060e-03
4.910000000000000000e+02 6.512878835576082492e-01 -1.163972918450259519e-02
4.920000000000000000e+02 6.516527528333689867e-01 -1.589359879519915142e-02
4.930000000000000000e+02 6.520063927414250227e-01 -2.010492096976354559e-02
4.940000000000000000e+02 6.523452924975953193e-01 -2.426307593891224856e-02
4.950000000000000000e+02 6.526660946585152168e-01 -2.835762965356955490e-02
4.960000000000000000e+02 6.529656269877217589e-01 -3.237835755263654414e-02
4.970000000000000000e+02 6.532409325165756675e-01 -3.631526668893848842e-02
4.980000000000000000e+02 6.534892974359169937e-01 -4.015861621722133235e-02
4.990000000000000000e+02 6.537082764655934852e-01 -4.389893629660443497e-02
5.000000000000000000e+02 6.538957154212987621e-01 -4.752704551108059838e-02
5.010000000000000000e+02 6.540497707836429031e-01 -5.103406695259933568e-02
5.020000000000000000e+02 6.541689262445461450e-01 -5.441144313307461067e-02
5.030000000000000000e+02 6.542520062333868625e-01 -5.765094989212900256e-02
5.040000000000000000e+02 6.542981866436854421e-01 -6.074470945522961185e-02
5.050000000000000000e+02 6.543070028335222776e-01 -6.368520278042069660e-02
5.060000000000000000e+02 6.542783549679938027e-01 -6.646528132131315769e-02
5.070000000000000000e+02 6.542125106474687701e-01 -6.907817833112610273e-02
5.080000000000000000e+02 6.541101046142464570e-01 -7.151751983277748748e-02
5.090000000000000000e+02 6.539721352298389911e-01 -7.377733537475321401e-02
5.100000000000000000e+02 6.537999573601179781e-01 -7.585206867311768131e-02
5.110000000000000000e+02 6.535952714665644869e-01 -7.773658820068539421e-02
5.120000000000000000e+02 6.533601087083827919e-01 -7.942619773489661972e-02
5.130000000000000000e+02 6.530968121912634761e-01 -8.091664682318785995e-02
5.140000000000000000e+02 6.528080145723964556e-01 -8.220414108885164273e-02
5.150000000000000000e+02 6.524966124979045823e-01 -8.328535229023649455e-02
5.160000000000000000e+02 6.521657382642959133e-01 -8.415742806563233924e-02
5.170000000000000000e+02 6.518187291969184116e-01 -8.481800133359865268e-02
5.180000000000000000e+02 6.514590951384415796e-01 -8.526519935598307620e-02
5.190000000000000000e+02 6.510904841952084299e-01 -8.549765248540333595e-02
5.200000000000000000e+02 6.507166470452253604e-01 -8.551450259480541938e-02
5.210000000000000000e+02 6.503413998148999120e-01 -8.531541112471668908e-02
5.220000000000000000e+02 6.499685857628009211e-01 -8.490056659474809475e-02
5.230000000000000000e+02 6.496020359416260215e-01 -8.427069134188452937e-02
5.240000000000000000e+02 6.492455292357535157e-01 -8.342704719457075258e-02
5.250000000000000000e+02 6.489027521884640493e-01 -8.237143979168126684e-02
5.260000000000000000e+02 6.485772591830700762e-01 -8.110622131027392379e-02
5.270000000000000000e+02 6.482724335511882430e-01 -7.963429145746606097e-02
5.280000000000000000e+02 6.479914501743440081e-01 -7.795909667539564769e-02
5.290000000000000000e+02 6.477372401879331054e-01 -7.608462757021039469e-02
5.300000000000000000e+02 6.475124582638416282e-01 -7.401541457937091395e-02
5.310000000000000000e+02 6.473194530058696827e-01 -7.175652183669400941e-02
5.320000000000000000e+02 6.471602408172731913e-01 -6.931353910338364233e-02
5.330000000000000000e+02 6.470364837317134077e-01 -6.669257154413951727e-02
5.340000000000000000e+02 6.469494713899126559e-01 -6.390022708411258190e-02
5.350000000000000000e+02 6.469001074650209127e-01 -6.094360111016078330e-02
5.360000000000000000e+02 6.468889006219962212e-01 -5.783025838292940590e-02
5.370000000000000000e+02 6.469159599996856524e-01 -5.456821217960994286e-02
5.380000000000000000e+02 6.469809952481011539e-01 -5.116590084782567105e-02
5.390000000000000000e+02 6.470833209028707955e-01 -4.763216207458569745e-02
5.400000000000000000e+02 6.472218650606971213e-01 -4.397620522854298747e-02
5.410000000000000000e+02 6.473951821196994860e-01 -4.020758211268753157e-02
5.420000000000000000e+02 6.476014695431571155e-01 -3.633615638761668321e-02
5.430000000000000000e+02 6.478385883710575666e-01 -3.237207183128115034e-02
5.440000000000000000e+02 6.481040873360996990e-01 -2.832571953013297839e-02
5.450000000000000000e+02 6.483952302798074996e-01 -2.420770407790315271e-02
5.460000000000000000e+02 6.487090265113747423e-01 -2.002880890044281270e-02
5.470000000000000000e+02 6.490422636770172282e-01 -1.579996091124960533e-02
5.480000000000000000e+02 6.493915426007874636e-01 -1.153219480085828502e-02
5.490000000000000000e+02 6.497533136004440824e-01 -7.236617340393936004e-03
5.500000000000000000e+02 6.501239137247742939e-01 -2.924372107793130060e-03
5.510000000000000000e+02 6.504996043922093296e-01 1.393394982061507692e-03
5.520000000000000000e+02 6.508766090791179293e-01 5.705569034979734999e-03
5.530000000000000000e+02 6.512511506446740928e-01 1.000109820916941783e-02
5.540000000000000000e+02 6.516194880952957957e-01 1.426902429668581995e-02
5.550000000000000000e+02 6.519779525448150537e-01 1.849851179471104223e-02
5.560000000000000000e+02 6.523229822204672512e-01 2.267887543775043424e-02
5.570000000000000000e+02 6.526511563384416181e-01 2.679960616758898795e-02
5.580000000000000000e+02 6.529592275417589464e-01 3.085039551122087387e-02
5.590000000000000000e+02 6.532441527025051320e-01 3.482115833763925472e-02
5.600000000000000000e+02 6.535031216750127880e-01 3.870205398161610799e-02
5.610000000000000000e+02 6.537335836569205805e-01 4.248350576024548242e-02
5.620000000000000000e+02 6.539332708710772213e-01 4.615621895736425617e-02
5.630000000000000000e+02 6.541002192922711345e-01 4.971119739948937077e-02
5.640000000000000000e+02 6.542327863405210664e-01 5.313975878264343145e-02
5.650000000000000000e+02 6.543296655669944561e-01 5.643354892370862352e-02
5.660000000000000000e+02 6.543898983991832674e-01 5.958455510619173334e-02
5.670000000000000000e+02 6.544128831728629470e-01 6.258511867334690115e-02
5.680000000000000000e+02 6.543983814467423388e-01 6.542794700385395901e-02
5.690000000000000000e+02 6.543465216794547290e-01 6.810612499229244665e-02
5.700000000000000000e+02 6.542578000636353197e-01 7.061312615151141281e-02
5.710000000000000000e+02 6.541330782521288523e-01 7.294282345020837444e-02
5.720000000000000000e+02 6.539735776702600978e-01 7.508949998835319495e-02
5.730000000000000000e+02 6.537808700641534188e-01 7.704785958884906305e-02
5.740000000000000000e+02 6.535568641253599598e-01 7.881303734285657892e-02
5.750000000000000000e+02 6.533037881719487849e-01 8.038061009720953720e-02
5.760000000000000000e+02 6.530241690968974222e-01 8.174660682694198655e-02
5.770000000000000000e+02 6.527208079175530475e-01 8.290751880989380429e-02
5.780000000000000000e+02 6.523967524100395821e-01 8.386030952106954262e-02
5.790000000000000000e+02 6.520552673059134552e-01 8.460242419134612890e-02
5.800000000000000000e+02 6.516998024194137207e-01 8.513179901400957927e-02
5.810000000000000000e+02 6.513339590486780795e-01 8.544687001205303334e-02
5.820000000000000000e+02 6.509614547950511865e-01 8.554658157889181991e-02
5.830000000000000000e+02 6.505860869883256514e-01 8.543039466410141947e-02
5.840000000000000000e+02 6.502116947807005110e-01 8.509829449814629299e-02
5.850000000000000000e+02 6.498421201584909657e-01 8.455079765915947398e-02
5.860000000000000000e+02 6.494811681592038699e-01 8.378895820901033353e-02
5.870000000000000000e+02 6.491325666835092711e-01 8.281437259508649118e-02
5.880000000000000000e+02 6.487999264509266562e-01 8.162918304289112914e-02
5.890000000000000000e+02 6.484867016667926753e-01 8.023607924353212684e-02
5.900000000000000000e+02 6.481961519709604769e-01 7.863829824327367435e-02
5.910000000000000000e+02 6.479313062645623011e-01 7.683962252898070278e-02
5.920000000000000000e+02 6.476949289589704062e-01 7.484437634035510933e-02
5.930000000000000000e+02 6.474894891252389595e-01 7.265742021068428980e-02
5.940000000000000000e+02 6.473171329844532584e-01 7.028414365406082664e-02
5.950000000000000000e+02 6.471796602015212896e-01 6.773045581393685732e-02
5.960000000000000000e+02 6.470785042239715068e-01 6.500277381208954819e-02
5.970000000000000000e+02 6.470147169969411305e-01 6.210800852681230139e-02
5.980000000000000000e+02 6.469889581503147635e-01 5.905354760392356184e-02
5.990000000000000000e+02 6.470014888059658631e-01 5.584723564698440557e-02
6.000000000000000000e+02 6.470521698546176648e-01 5.249735170739040085e-02
6.010000000000000000e+02 6.471404647228855556e-01 4.901258434795731367e-02
6.020000000000000000e+02 6.472654464383211792e-01 4.540200464239717293e-02
6.030000000000000000e+02 6.474258088691604573e-01 4.167503747885994286e-02
6.040000000000000000e+02 6.476198819758335334e-01 3.784143146834151317e-02
6.050000000000000000e+02 6.478456509219439052e-01 3.391122765605300571e-02
6.060000000000000000e+02 6.481007788657332513e-01 2.989472714039599632e-02
6.070000000000000000e+02 6.483826331607562832e-01 2.580245766133333618e-02
6.080000000000000000e+02 6.486883146484817564e-01 2.164513924325517369e-02
6.090000000000000000e+02 6.490146896501854945e-01 1.743364905888766803e-02
6.100000000000000000e+02 6.493584241468106644e-01 1.317898578780776764e-02
6.110000000000000000e+02 6.497160196266030807e-01 8.892233837264743035e-03
6.120000000000000000e+02 6.500838500620285121e-01 4.584527841340085841e-03
6.130000000000000000e+02 6.504581994738334316e-01 2.670178415204865763e-04
6.140000000000000000e+02 6.508352996652857492e-01 -4.049164514007913551e-03
6.150000000000000000e+02 6.512113677341661022e-01 -8.352938510863050503e-03
6.160000000000000000e+02 6.515826430578349759e-01 -1.263330550331343005e-02
6.170000000000000000e+02 6.519454236154696991e-01 -1.687937856915319723e-02
6.180000000000000000e+02 6.522961013692309962e-01 -2.108041064762618266e-02
6.190000000000000000e+02 6.526311966148514720e-01 -2.522582113036360429e-02
6.200000000000000000e+02 6.529473910028055217e-01 -2.930522086838296958e-02
6.210000000000000000e+02 6.532415590589552012e-01 -3.330843555650865595e-02
6.220000000000000000e+02 6.535107977336473972e-01 -3.722552747239657456e-02
6.230000000000000000e+02 6.537524537659894497e-01 -4.104681558426030719e-02
6.240000000000000000e+02 6.539641483904847785e-01 -4.476289409199321612e-02
6.250000000000000000e+02 6.541437992190809458e-01 -4.836464951667820977e-02
6.260000000000000000e+02 6.542896390700462250e-01 -5.184327649006462146e-02
6.270000000000000000e+02 6.544002317810431180e-01 -5.519029241283429643e-02
6.280000000000000000e+02 6.544744850591192042e-01 -5.839755114614263165e-02
6.290000000000000000e+02 6.545116605082033079e-01 -6.145725588769354597e-02
6.300000000000000000e+02 6.545113810006446542e-01 -6.436197136713894817e-02
6.310000000000000000e+02 6.544736353585288713e-01 -6.710463548725219274e-02
6.320000000000000000e+02 6.543987803027365713e-01 -6.967857053586846983e-02
6.330000000000000000e+02 6.542875394092317887e-01 -7.207749409320607370e-02
6.340000000000000000e+02 6.541409987351622934e-01 -7.429552975204913035e-02
6.350000000000000000e+02 6.539605988278583970e-01 -7.632721774319706221e-02
6.360000000000000000e+02 6.537481228387043153e-01 -7.816752551696663776e-02
6.370000000000000000e+02 6.535056806762806758e-01 -7.981185827931351617e-02
6.380000000000000000e+02 6.532356893454023261e-01 -8.125606943061162990e-02
6.390000000000000000e+02 6.529408497304605152e-01 -8.249647082538354159e-02
6.400000000000000000e+02 6.526241202905309624e-01 -8.352984276710150036e-02
6.410000000000000000e+02 6.522886881237407453e-01 -8.435344367854816228e-02
6.420000000000000000e+02 6.519379378461681585e-01 -8.496501942697243237e-02
6.430000000000000000e+02 6.515754185934277132e-01 -8.536281231804491998e-02
6.440000000000000000e+02 6.512048094274589527e-01 -8.554556977851193733e-02
6.450000000000000000e+02 6.508298832336052442e-01 -8.551255271465038610e-02
6.460000000000000000e+02 6.504544692908356129e-01 -8.526354346209147339e-02
6.470000000000000000e+02 6.500824146584367469e-01 -8.479885315269491963e-02
6.480000000000000000e+02 6.497175446346570293e-01 -8.411932824368301143e-02
6.490000000000000000e+02 6.493636226619634577e-01 -8.322635591224016027e-02
6.500000000000000000e+02 6.490243101745813981e-01 -8.212186803222758236e-02
6.510000000000000000e+02 6.487031269080818507e-01 -8.080834351574822660e-02
6.520000000000000000e+02 6.484034122895625529e-01 -7.928880889769610030e-02
6.530000000000000000e+02 6.481282884636712094e-01 -7.756683713156740934e-02
6.540000000000000000e+02 6.478806255350588739e-01 -7.564654461401514041e-02
6.550000000000000000e+02 6.476630095292659206e-01 -7.353258644497984164e-02
6.560000000000000000e+02 6.474777135561903263e-01 -7.123014986368697565e-02
6.570000000000000000e+02 6.473266725688895384e-01 -6.874494570544809058e-02
6.580000000000000000e+02 6.472114621471835028e-01 -6.608319764248665740e-02
6.590000000000000000e+02 6.471332815006953787e-01 -6.325162894292543636e-02
6.600000000000000000e+02 6.470929409544815547e-01 -6.025744652871141416e-02
6.610000000000000000e+02 6.470908540014161936e-01 -5.710832223144683695e-02
6.620000000000000000e+02 6.471270338588449578e-01 -5.381237130455966688e-02
6.630000000000000000e+02 6.472010945657534764e-01 -5.037812840682609483e-02
6.640000000000000000e+02 6.473122564076740915e-01 -4.681452138162076060e-02
6.650000000000000000e+02 6.474593555637535580e-01 -4.313084319235367670e-02
6.660000000000000000e+02 6.476408578781327474e-01 -3.933672233758257059e-02
6.670000000000000000e+02 6.478548765082107197e-01 -3.544209198435344793e-02
6.680000000000000000e+02 6.480991933632420654e-01 -3.145715796496185990e-02
6.690000000000000000e+02 6.483712840649461517e-01 -2.739236572194872488e-02
6.700000000000000000e+02 6.486683461212218171e-01 -2.325836628193340971e-02
6.710000000000000000e+02 6.489873299551054409e-01 -1.906598139341716264e-02
6.720000000000000000e+02 6.493249723364376003e-01 -1.482616805644877689e-02
6.730000000000000000e+02 6.496778316700067002e-01 -1.054998276929861034e-02
6.740000000000000000e+02 6.500423245916365778e-01 -6.248545884133711870e-03
6.750000000000000000e+02 6.504147634026832270e-01 -1.933006479771154362e-03
6.760000000000000000e+02 6.507913937903908597e-01 2.385491880714241120e-03
6.770000000000000000e+02 6.511684324786439770e-01 6.695844220035607197e-03
6.780000000000000000e+02 6.515421044937308448e-01 1.098701585314497409e-02
6.790000000000000000e+02 6.519086797628362850e-01 1.524807262380369066e-02
6.800000000000000000e+02 6.522645088962890636e-01 1.946820962173273495e-02
6.810000000000000000e+02 6.526060579799568551e-01 2.363677835527401572e-02
6.820000000000000000e+02 6.529299421179044494e-01 2.774331235467619727e-02
6.830000000000000000e+02 6.532329575761638418e-01 3.177755117584543654e-02
6.840000000000000000e+02 6.535121121037916758e-01 3.572946277701881390e-02
6.850000000000000000e+02 6.537646531830788588e-01 3.958926426374030638e-02
6.860000000000000000e+02 6.539880937927474713e-01 4.334744103852548880e-02
6.870000000000000000e+02 6.541802353987176133e-01 4.699476444250448581e-02
6.880000000000000000e+02 6.543391879782838316e-01 5.052230802266044485e-02
6.890000000000000000e+02 6.544633869875846610e-01 5.392146258935277825e-02
6.900000000000000000e+02 6.545516073258119683e-01 5.718395023921543641e-02
6.910000000000000000e+02 6.546029744314934007e-01 6.030183750948994725e-02
6.920000000000000000e+02 6.546169726296964253e-01 6.326754781312148024e-02
6.930000000000000000e+02 6.545934508461673795e-01 6.607387328575792251e-02
6.940000000000000000e+02 6.545326255914724056e-01 6.871398616547978733e-02
6.950000000000000000e+02 6.544350811011949709e-01 7.118144982147064925e-02
6.960000000000000000e+02 6.543017662656561706e-01 7.347022954370374670e-02
6.970000000000000000e+02 6.541339880668364248e-01 7.557470319245068735e-02
6.980000000000000000e+02 6.539334012086607251e-01 7.748967177771852455e-02
6.990000000000000000e+02 6.537019937786827661e-01 7.921036999530524370e-02
7.000000000000000000e+02 6.534420690230893225e-01 8.073247669643011937e-02
7.010000000000000000e+02 6.531562234063083006e-01 8.205212522550690835e-02
7.020000000000000000e+02 6.528473214463352825e-01 8.316591354037908279e-02
7.030000000000000000e+02 6.525184676749051782e-01 8.407091403690479525e-02
7.040000000000000000e+02 6.521729763006609559e-01 8.476468303110194780e-02
7.050000000000000000e+02 6.518143388939993121e-01 8.524526989098149543e-02
7.060000000000000000e+02 6.514461903616061145e-01 8.551122583461602533e-02
7.070000000000000000e+02 6.510722734195598660e-01 8.556161240159607106e-02
7.080000000000000000e+02 6.506964016537271078e-01 8.539600955437351426e-02
7.090000000000000000e+02 6.503224213372373885e-01 8.501452328245515111e-02
7.100000000000000000e+02 6.499541721844404041e-01 8.441779249192539469e-02
7.110000000000000000e+02 6.495954474175722471e-01 8.360699489480664937e-02
7.120000000000000000e+02 6.492499535259331767e-01 8.258385159541098419e-02
7.130000000000000000e+02 6.489212703320723641e-01 8.135063011254242693e-02
7.140000000000000000e+02 6.486128118681647736e-01 7.991014566455575951e-02
7.150000000000000000e+02 6.483277886870464357e-01 7.826576064771785524e-02
7.160000000000000000e+02 6.480691722102482899e-01 7.642138231596630471e-02
7.170000000000000000e+02 6.478396615670647396e-01 7.438145869269500998e-02
7.180000000000000000e+02 6.476416534952651460e-01 7.215097270095749415e-02
7.190000000000000000e+02 6.474772156666087630e-01 6.973543440639470847e-02
7.200000000000000000e+02 6.473480638854889335e-01 6.714087116540826128e-02
7.210000000000000000e+02 6.472555434304455568e-01 6.437381540740118313e-02
7.220000000000000000e+02 6.472006148162970929e-01 6.144128978934394053e-02
7.230000000000000000e+02 6.471838440446291418e-01 5.835078955314955407e-02
7.240000000000000000e+02 6.472053974762228545e-01 5.511026207218146927e-02
7.250000000000000000e+02 6.472650411874726339e-01 5.172808374677686366e-02
7.260000000000000000e+02 6.473621447513369098e-01 4.821303455072821487e-02
7.270000000000000000e+02 6.474956893431719207e-01 4.457427060097744753e-02
7.280000000000000000e+02 6.476642799117620086e-01 4.082129510916773785e-02
7.290000000000000000e+02 6.478661614011387293e-01 3.696392799391394479e-02
7.300000000000000000e+02 6.480992387701214330e-01 3.301227432772193410e-02
7.310000000000000000e+02 6.483611006196118298e-01 2.897669170702343866e-02
7.320000000000000000e+02 6.486490461812316477e-01 2.486775660618951306e-02
7.330000000000000000e+02 6.489601153387026811e-01 2.069622981477912960e-02
7.340000000000000000e+02 6.492911211836818186e-01 1.647302114822066232e-02
7.350000000000000000e+02 6.496386846919590674e-01 1.220915373033895635e-02
7.360000000000000000e+02 6.499992709204054364e-01 7.915728232195412550e-03
7.370000000000000000e+02 6.503692261858148305e-01 3.603887486264042983e-03
7.380000000000000000e+02 6.507448157671749112e-01 -7.152181315019934260e-04
7.390000000000000000e+02 6.511222616271583608e-01 -5.030464234676290669e-03
7.400000000000000000e+02 6.514977798711037993e-01 -9.330784656323101722e-03
7.410000000000000000e+02 6.518676176125364208e-01 -1.360520224996122907e-02
7.420000000000000000e+02 6.522280891071287057e-01 -1.784285819932272810e-02
7.430000000000000000e+02 6.525756109464930788e-01 -2.203303980392981587e-02
7.440000000000000000e+02 6.529067361236047251e-01 -2.616520670947472538e-02
7.450000000000000000e+02 6.532181867505375550e-01 -3.022901554479560937e-02
7.460000000000000000e+02 6.535068851573255788e-01 -3.421434292798584964e-02
7.470000000000000000e+02 6.537699829887098080e-01 -3.811130682582920814e-02
7.480000000000000000e+02 6.540048879625178779e-01 -4.191028629130259808e-02
7.490000000000000000e+02 6.542092879452493515e-01 -4.560193965610535860e-02
7.500000000000000000e+02 6.543811721418336669e-01 -4.917722130341795062e-02
7.510000000000000000e+02 6.545188491968204625e-01 -5.262739717862159605e-02
7.520000000000000000e+02 6.546209623090725183e-01 -5.594405920738229621e-02
7.530000000000000000e+02 6.546865013816581813e-01 -5.911913878359023600e-02
7.540000000000000000e+02 6.547148124315447237e-01 -6.214491947405505201e-02
7.550000000000000000e+02 6.547056042979177981e-01 -6.501404907235140695e-02
7.560000000000000000e+02 6.546589527068582548e-01 -6.771955112735203453e-02
7.570000000000000000e+02 6.545753015283750642e-01 -7.025483607147335607e-02
7.580000000000000000e+02 6.544554609676009882e-01 -7.261371207331548949e-02
7.590000000000000000e+02 6.543006023861815956e-01 -7.479039572767333388e-02
7.600000000000000000e+02 6.541122493835682672e-01 -7.677952266793196257e-02
7.610000000000000000e+02 6.538922649905289930e-01 -7.857615814012548772e-02
7.620000000000000000e+02 6.536428348961478285e-01 -8.017580752439767977e-02
7.630000000000000000e+02 6.533664469010929121e-01 -8.157442674343054478e-02
7.640000000000000000e+02 6.530658669220027468e-01 -8.276843247153442551e-02
7.650000000000000000e+02 6.527441120064381153e-01 -8.375471206287027348e-02
