3.830000000000000000e+02 6.538221814151039535e-01 8.446946294533974608e-02
3.840000000000000000e+02 6.534715958754269138e-01 8.362342930601371349e-02
3.850000000000000000e+02 6.531361499823277184e-01 8.256539645553331863e-02
3.860000000000000000e+02 6.528194292786302366e-01 8.129753305164977295e-02
3.870000000000000000e+02 6.525248246412154174e-01 7.982255753850049651e-02
3.880000000000000000e+02 6.522554780496190308e-01 7.814377257532539867e-02
3.890000000000000000e+02 6.520142333294829395e-01 7.626509089564226240e-02
3.900000000000000000e+02 6.518035952179667136e-01 7.419104687634778261e-02
3.910000000000000000e+02 6.516256992659531511e-01 7.192679057136505683e-02
3.920000000000000000e+02 6.514822936171296153e-01 6.947806406939627255e-02
3.930000000000000000e+02 6.513747322761873626e-01 6.685116314285158290e-02
3.940000000000000000e+02 6.513039778727887086e-01 6.405288964060791568e-02
3.950000000000000000e+02 6.512706110152307604e-01 6.109050144333229293e-02
3.960000000000000000e+02 6.512748426797907442e-01 5.797166677869687590e-02
3.970000000000000000e+02 6.513165264113405239e-01 5.470442830172389526e-02
3.980000000000000000e+02 6.513951678480789376e-01 5.129717987393513090e-02
3.990000000000000000e+02 6.515099304697516969e-01 4.775865593772392337e-02
4.000000000000000000e+02 6.516596378609034179e-01 4.409793040159877553e-02
4.010000000000000000e+02 6.518427742763304167e-01 4.032441964131795731e-02
4.020000000000000000e+02 6.520574861479195850e-01 3.644788305147389496e-02
4.030000000000000000e+02 6.523015876680133829e-01 3.247841479608093440e-02
4.040000000000000000e+02 6.525725732997025297e-01 2.842642196113517872e-02
4.050000000000000000e+02 6.528676391741592422e-01 2.430258689728078542e-02
4.060000000000000000e+02 6.531837141569385441e-01 2.011781463295034267e-02
4.070000000000000000e+02 6.535174998697114157e-01 1.588316921433439305e-02
4.080000000000000000e+02 6.538655177298746679e-01 1.160980508393178595e-02
4.090000000000000000e+02 6.542241600639679966e-01 7.308900685817187881e-03
4.100000000000000000e+02 6.545897420176451931e-01 2.991601158437141861e-03
4.110000000000000000e+02 6.549585510189497306e-01 -1.331024698296726094e-03
4.120000000000000000e+02 6.553268913284576724e-01 -5.648010689754706659e-03
4.130000000000000000e+02 6.556911220458535583e-01 -9.948503419489718169e-03
4.140000000000000000e+02 6.560476882493967432e-01 -1.422176014352959095e-02
4.150000000000000000e+02 6.563931458385752205e-01 -1.845714031963499591e-02
4.160000000000000000e+02 6.567241815838895658e-01 -2.264409797950489578e-02
4.170000000000000000e+02 6.570376302957994241e-01 -2.677218172511876271e-02
4.180000000000000000e+02 6.573304910391478684e-01 -3.083104746197144752e-02
4.190000000000000000e+02 6.575999440668978124e-01 -3.481048626837381088e-02
4.200000000000000000e+02 6.578433696326387858e-01 -3.870046659521111931e-02
4.210000000000000000e+02 6.580583690789986173e-01 -4.249118693465904484e-02
4.220000000000000000e+02 6.582427880585394186e-01 -4.617313279365013734e-02
4.230000000000000000e+02 6.583947412165832569e-01 -4.973713072206234487e-02
4.240000000000000000e+02 6.585126371432038495e-01 -5.317439249220244635e-02
4.250000000000000000e+02 6.585952025133987586e-01 -5.647654424241167759e-02
4.260000000000000000e+02 6.586415040106381458e-01 -5.963563814389837014e-02
4.270000000000000000e+02 6.586509669190212524e-01 -6.264414738554203999e-02
4.280000000000000000e+02 6.586233893391278960e-01 -6.549494835332878018e-02
4.290000000000000000e+02 6.585589511804466056e-01 -6.818129620060302265e-02
4.300000000000000000e+02 6.584582172980596448e-01 -7.069680110303784570e-02
4.310000000000000000e+02 6.583221343678317128e-01 -7.303541215228713523e-02
4.320000000000000000e+02 6.581520214215345055e-01 -7.519141413842231336e-02
4.330000000000000000e+02 6.579495542700960486e-01 -7.715943974610103839e-02
4.340000000000000000e+02 6.577167444603995161e-01 -7.893449649340829322e-02
4.350000000000000000e+02 6.574559137909349316e-01 -8.051200471624958555e-02
4.360000000000000000e+02 6.571696657531240771e-01 -8.188784065344137386e-02
4.370000000000000000e+02 6.568608553711774434e-01 -8.305837766390689048e-02
4.380000000000000000e+02 6.565325589663526529e-01 -8.402051901133703038e-02
4.390000000000000000e+02 6.561880449163960405e-01 -8.477171738975568249e-02
4.400000000000000000e+02 6.558307460569471337e-01 -8.530997907793301527e-02
4.410000000000000000e+02 6.554642335359507355e-01 -8.563385374033408159e-02
4.420000000000000000e+02 6.550921912245387668e-01 -8.574241379592914547e-02
4.430000000000000000e+02 6.547183891600671934e-01 -8.563522935429147831e-02
4.440000000000000000e+02 6.543466541137549219e-01 -8.531234554540818860e-02
4.450000000000000000e+02 6.539808355256389039e-01 -8.477426847020633205e-02
4.460000000000000000e+02 6.536247655201320450e-01 -8.402196409429993351e-02
4.470000000000000000e+02 6.532822126535847707e-01 -8.305687158122844471e-02
4.480000000000000000e+02 6.529568302872873486e-01 -8.188092939180234564e-02
4.490000000000000000e+02 6.526521016218969073e-01 -8.049660960529152198e-02
4.500000000000000000e+02 6.523712844567882696e-01 -7.890695393404659197e-02
4.510000000000000000e+02 6.521173592919560225e-01 -7.711560421070742799e-02
4.520000000000000000e+02 6.518929843799727841e-01 -7.512682086607631871e-02
4.530000000000000000e+02 6.517004606182043025e-01 -7.294548494182520604e-02
4.540000000000000000e+02 6.515417080375325298e-01 -7.057708208107192627e-02
4.550000000000000000e+02 6.514182541530961768e-01 -6.802767012877396213e-02
4.560000000000000000e+02 6.513312328383058514e-01 -6.530383480891348291e-02
4.570000000000000000e+02 6.512813911795127808e-01 -6.241263985701274442e-02
4.580000000000000000e+02 6.512691009572930678e-01 -5.936157859644385776e-02
4.590000000000000000e+02 6.512943712986697387e-01 -5.615853314167203181e-02
4.600000000000000000e+02 6.513568596232138797e-01 -5.281174536441367307e-02
4.610000000000000000e+02 6.514558791206698229e-01 -4.932980089694395665e-02
4.620000000000000000e+02 6.515904024586640642e-01 -4.572162435951455939e-02
4.630000000000000000e+02 6.517590628159206645e-01 -4.199648131921571159e-02
4.640000000000000000e+02 6.519601546394997449e-01 -3.816398076617869700e-02
4.650000000000000000e+02 6.521916370536263718e-01 -3.423407148065657490e-02
4.660000000000000000e+02 6.524511430172493798e-01 -3.021702665015951056e-02
4.670000000000000000e+02 6.527359966219471454e-01 -2.612341328058673251e-02
4.680000000000000000e+02 6.530432398856848009e-01 -2.196404588973100563e-02
4.690000000000000000e+02 6.533696689618142539e-01 -1.774992708070293607e-02
4.700000000000000000e+02 6.537118783919820819e-01 -1.349218023712412534e-02
4.710000000000000000e+02 6.540663108068864862e-01 -9.201981224509006574e-03
4.720000000000000000e+02 6.544293088749575382e-01 -4.890496285364698270e-03
4.730000000000000000e+02 6.547971662143845517e-01 -5.688322102362503019e-04
4.740000000000000000e+02 6.551661743812359218e-01 3.751997435391549174e-03
4.750000000000000000e+02 6.555326638749892076e-01 8.061089293871989692e-03
4.760000000000000000e+02 6.558930383289474086e-01 1.234765286171379817e-02
4.770000000000000000e+02 6.562438019920108223e-01 1.660100394957943204e-02
4.780000000000000000e+02 6.565815816999301946e-01 2.081055577640660015e-02
4.790000000000000000e+02 6.569031450664892802e-01 2.496581482673394803e-02
4.800000000000000000e+02 6.572054168917078609e-01 2.905638748482212985e-02
4.810000000000000000e+02 6.574854956070212975e-01 3.307200113811999131e-02
4.820000000000000000e+02 6.577406711369729875e-01 3.700254037602147827e-02
4.830000000000000000e+02 6.579684449599039198e-01 4.083809570567467628e-02
4.840000000000000000e+02 6.581665524510924570e-01 4.456901950224974318e-02
4.850000000000000000e+02 6.583329870003449269e-01 4.818598224653891648e-02
4.860000000000000000e+02 6.584660250252154512e-01 5.168002181006520201e-02
4.870000000000000000e+02 6.585642506075447544e-01 5.504257969038291176e-02
4.880000000000000000e+02 6.586265785636858938e-01 5.826552045212143871e-02
4.890000000000000000e+02 6.586522746527161409e-01 6.134113372808348841e-02
4.900000000000000000e+02 6.586409718436726513e-01 6.426212136640320483e-02
4.910000000000000000e+02 6.585926816933547201e-01 6.702157503349907841e-02
4.920000000000000000e+02 6.585078001159243577e-01 6.961295125886998725e-02
4.930000000000000000e+02 6.583871070269451398e-01 7.203005120655546489e-02
4.940000000000000000e+02 6.582317596376838775e-01 7.426701132334076472e-02
4.950000000000000000e+02 6.580432794712434141e-01 7.631830867706533572e-02
4.960000000000000000e+02 6.578235336019119250e-01 7.817878173042863699e-02
4.970000000000000000e+02 6.575747109341544272e-01 7.984366411469649705e-02
4.980000000000000000e+02 6.572992948110654154e-01 8.130862631100957416e-02
4.990000000000000000e+02 6.570000333680666715e-01 8.256981854723628722e-02
5.000000000000000000e+02 6.566799091660946441e-01 8.362390799217742088e-02
5.010000000000000000e+02 6.563421094487397189e-01 8.446810451329436753e-02
5.020000000000000000e+02 6.559899978131809029e-01 8.510017161261787533e-02
5.030000000000000000e+02 6.556270875388467978e-01 8.551842218107855165e-02
5.040000000000000000e+02 6.552570159361222890e-01 8.572170179345116325e-02
5.050000000000000000e+02 6.548835184828767364e-01 8.570936476959820083e-02
5.060000000000000000e+02 6.545104008693971576e-01 8.548124963840079971e-02
5.070000000000000000e+02 6.541415072078767823e-01 8.503766066652138078e-02
5.080000000000000000e+02 6.537806826935335103e-01 8.437936074509158613e-02
5.090000000000000000e+02 6.534317300822246599e-01 8.350757844264650176e-02
5.100000000000000000e+02 6.530983601897385471e-01 8.242402893399188024e-02
5.110000000000000000e+02 6.527841380320420495e-01 8.113094543619714383e-02
5.120000000000000000e+02 6.524924272623588983e-01 7.963111535029093746e-02
5.130000000000000000e+02 6.522263363165949901e-01 7.792791401740804813e-02
5.140000000000000000e+02 6.519886700163600723e-01 7.602532911522326409e-02
5.150000000000000000e+02 6.517818898275798967e-01 7.392797022128679008e-02
5.160000000000000000e+02 6.516080851678468511e-01 7.164106065142052115e-02
5.170000000000000000e+02 6.514689566461338011e-01 6.917041182142819045e-02
5.180000000000000000e+02 6.513658105829746026e-01 6.652238344501956724e-02
5.190000000000000000e+02 6.512995627786931641e-01 6.370383525338592368e-02
5.200000000000000000e+02 6.512707483925013197e-01 6.072207712928117535e-02
5.210000000000000000e+02 6.512795345062232233e-01 5.758482435478834427e-02
5.220000000000000000e+02 6.513257320746583812e-01 5.430016312792720901e-02
5.230000000000000000e+02 6.514088050529029950e-01 5.087652893331325032e-02
5.240000000000000000e+02 6.515278756694562468e-01 4.732269728624906302e-02
5.250000000000000000e+02 6.516817263611914823e-01 4.364778343989501874e-02
5.260000000000000000e+02 6.518688003013722865e-01 3.986124545023411736e-02
5.270000000000000000e+02 6.520872032291944453e-01 3.597288398343786303e-02
5.280000000000000000e+02 6.523347097416580809e-01 3.199283263431705604e-02
5.290000000000000000e+02 6.526087767768706804e-01 2.793153422498637073e-02
5.300000000000000000e+02 6.529065661903054041e-01 2.379970123099083013e-02
5.310000000000000000e+02 6.532249769560134478e-01 1.960826159408908531e-02
5.320000000000000000e+02 6.535606861705498538e-01 1.536829410054735279e-02
5.330000000000000000e+02 6.539101967602589660e-01 1.109095963676568625e-02
5.340000000000000000e+02 6.542698888639035815e-01 6.787435547829470672e-03
5.350000000000000000e+02 6.546360716176835570e-01 2.468859824996394448e-03
5.360000000000000000e+02 6.550050321372770101e-01 -1.853709971345485208e-03
5.370000000000000000e+02 6.553730793445738945e-01 -6.169320932622138209e-03
5.380000000000000000e+02 6.557365811369618713e-01 -1.046713324752046592e-02
5.390000000000000000e+02 6.560919947204132407e-01 -1.473641693625443727e-02
5.400000000000000000e+02 6.564358907636513862e-01 -1.896654311075704480e-02
5.410000000000000000e+02 6.567649730268944053e-01 -2.314697692700948273e-02
5.420000000000000000e+02 6.570760952770020591e-01 -2.726727889484215073e-02
5.430000000000000000e+02 6.573662775261683855e-01 -3.131711937571036997e-02
5.440000000000000000e+02 6.576327231580048061e-01 -3.528630829374579392e-02
5.450000000000000000e+02 6.578728379729741338e-01 -3.916483886413799076e-02
5.460000000000000000e+02 6.580842515832109330e-01 -4.294294114714908295e-02
5.470000000000000000e+02 6.582648408582056909e-01 -4.661113906057291756e-02
5.480000000000000000e+02 6.584127546606166614e-01 -5.016030356400229262e-02
5.490000000000000000e+02 6.585264388401292912e-01 -5.358169525040681891e-02
5.500000000000000000e+02 6.586046601014443613e-01 -5.686699144387966087e-02
5.510000000000000000e+02 6.586465276317481354e-01 -6.000829574065295879e-02
5.520000000000000000e+02 6.586515111949824419e-01 -6.299813118167471582e-02
5.530000000000000000e+02 6.586194547612398420e-01 -6.582942126616879441e-02
5.540000000000000000e+02 6.585505848237137583e-01 -6.849546520726210175e-02
5.550000000000000000e+02 6.584455127787787188e-01 -7.098991476082985863e-02
5.560000000000000000e+02 6.583052310590757905e-01 -7.330675944388234666e-02
5.570000000000000000e+02 6.581311028775237437e-01 -7.544032510824993931e-02
5.580000000000000000e+02 6.579248459675346439e-01 -7.738528802062648315e-02
5.590000000000000000e+02 6.576885109329194679e-01 -7.913670338982409236e-02
5.600000000000000000e+02 6.574244553109576117e-01 -8.069004431984716508e-02
5.610000000000000000e+02 6.571353147369694003e-01 -8.204124504753176894e-02
5.620000000000000000e+02 6.568239727053020172e-01 -8.318674146817450765e-02
5.630000000000000000e+02 6.564935303932977195e-01 -8.412350252784216165e-02
5.640000000000000000e+02 6.561472776098631332e-01 -8.484904794160419428e-02
5.650000000000000000e+02 6.557886653867737170e-01 -8.536145049467380730e-02
5.660000000000000000e+02 6.554212799640917186e-01 -8.565932432041067912e-02
5.670000000000000000e+02 6.550488171891495348e-01 -8.574180338238028554e-02
5.680000000000000000e+02 6.546750556867074744e-01 -8.560851633336591382e-02
5.690000000000000000e+02 6.543038269827162745e-01 -8.525956458155457829e-02
5.700000000000000000e+02 6.539389807590051396e-01 -8.469550962561384067e-02
5.710000000000000000e+02 6.535843441039963508e-01 -8.391737367759985466e-02
5.720000000000000000e+02 6.532436745587573146e-01 -8.292665469312593407e-02
5.730000000000000000e+02 6.529206079211644642e-01 -8.172535375858132334e-02
5.740000000000000000e+02 6.526186030945937411e-01 -8.031600999386914741e-02
5.750000000000000000e+02 6.523408870264770787e-01 -7.870173628379778519e-02
5.760000000000000000e+02 6.520904034965011586e-01 -7.688624862985449226e-02
5.770000000000000000e+02 6.518697691949009165e-01 -7.487388282333308498e-02
5.780000000000000000e+02 6.516812399620309781e-01 -7.266959429757408051e-02
5.790000000000000000e+02 6.515266887342459068e-01 -7.027893998598250258e-02
5.800000000000000000e+02 6.514075952603860520e-01 -6.770804419211726155e-02
5.810000000000000000e+02 6.513250461044699513e-01 -6.496355322902228058e-02
5.820000000000000000e+02 6.512797422431106931e-01 -6.205258535497154559e-02
5.830000000000000000e+02 6.512720108730462032e-01 -5.898268297174697611e-02
5.840000000000000000e+02 6.513018179947556163e-01 -5.576177308052529535e-02
5.850000000000000000e+02 6.513687789984887733e-01 -5.239813981885592387e-02
5.860000000000000000e+02 6.514721656846407249e-01 -4.890040997813890206e-02
5.870000000000000000e+02 6.516109095531910089e-01 -4.527754933069680354e-02
5.880000000000000000e+02 6.517836026572878527e-01 -4.153886500497774859e-02
5.890000000000000000e+02 6.519884985311250603e-01 -3.769400757019558679e-02
5.900000000000000000e+02 6.522235161114654511e-01 -3.375296624999925277e-02
5.910000000000000000e+02 6.524862498018272339e-01 -2.972605183078722013e-02
5.920000000000000000e+02 6.527739878426351838e-01 -2.562386413546129810e-02
5.930000000000000000e+02 6.530837402951387149e-01 -2.145724393070709557e-02
5.940000000000000000e+02 6.534122763313255922e-01 -1.723721222235921613e-02
5.950000000000000000e+02 6.537561692827169590e-01 -1.297490244199241138e-02
5.960000000000000000e+02 6.541118468048849888e-01 -8.681492521592851230e-03
5.970000000000000000e+02 6.544756428738136567e-01 -4.368143983872377345e-03
5.980000000000000000e+02 6.548438483692284873e-01 -4.595390903000540206e-05
5.990000000000000000e+02 6.552127574068725702e-01 4.274076781885211007e-03
6.000000000000000000e+02 6.555787075869854430e-01 8.581058383475698159e-03
6.010000000000000000e+02 6.559381132916465296e-01 1.286421362059332607e-02
6.020000000000000000e+02 6.562874924606447724e-01 1.711287043751194559e-02
6.030000000000000000e+02 6.566234879966305060e-01 2.131645329591602689e-02
6.040000000000000000e+02 6.569428856187752297e-01 2.546448005059462338e-02
6.050000000000000000e+02 6.572426302080709437e-01 2.954657019278825181e-02
6.060000000000000000e+02 6.575198423334215336e-01 3.355246781171974946e-02
6.070000000000000000e+02 6.577718363805589163e-01 3.747207950682832078e-02
6.080000000000000000e+02 6.579961408793794098e-01 4.129552430646774019e-02
6.090000000000000000e+02 6.581905210924178240e-01 4.501319004466305951e-02
6.100000000000000000e+02 6.583530033236801859e-01 4.861578913559319592e-02
6.110000000000000000e+02 6.584818999202752821e-01 5.209440656969673011e-02
6.120000000000000000e+02 6.585758338157171599e-01 5.544053426077154290e-02
6.130000000000000000e+02 6.586337612977715139e-01 5.864608834617959787e-02
6.140000000000000000e+02 6.586549918166624273e-01 6.170340919105696265e-02
6.150000000000000000e+02 6.586392036756461010e-01 6.460524705172833448e-02
6.160000000000000000e+02 6.585864548010108566e-01 6.734473897549507482e-02
6.170000000000000000e+02 6.584971877679113295e-01 6.991538403688818404e-02
6.180000000000000000e+02 6.583722286896812603e-01 7.231102413244049065e-02
6.190000000000000000e+02 6.582127797377657075e-01 7.452583625861314287e-02
6.200000000000000000e+02 6.580204054334862773e-01 7.655433974230810290e-02
6.210000000000000000e+02 6.577970132154566940e-01 7.839141877815414272e-02
6.220000000000000000e+02 6.575448292241132808e-01 8.003235747506910747e-02
6.230000000000000000e+02 6.572663705345234142e-01 8.147288206083103113e-02
6.240000000000000000e+02 6.569644153511499107e-01 8.270920344890224374e-02
6.250000000000000000e+02 6.566419726601955276e-01 8.373805331845321498e-02
6.260000000000000000e+02 6.563022526054909100e-01 8.455670820426101908e-02
6.270000000000000000e+02 6.559486383760555483e-01 8.516299855180403666e-02
6.280000000000000000e+02 6.555846597063148540e-01 8.555530276110656640e-02
6.290000000000000000e+02 6.552139672765503464e-01 8.573252928699456876e-02
6.300000000000000000e+02 6.548403066852443999e-01 8.569409225889215720e-02
6.310000000000000000e+02 6.544674901560032509e-01 8.543988733688566428e-02
6.320000000000000000e+02 6.540993641106852552e-01 8.497027437200571631e-02
6.330000000000000000e+02 6.537397711430403824e-01 8.428607191508516450e-02
6.340000000000000000e+02 6.533925056883149729e-01 8.338856602820887698e-02
6.350000000000000000e+02 6.530612639281404563e-01 8.227953272205879021e-02
6.360000000000000000e+02 6.527495895315451602e-01 8.096127030998938323e-02
6.370000000000000000e+02 6.524608181187968592e-01 7.943663565214550970e-02
6.380000000000000000e+02 6.521980238670745944e-01 7.770907713512778536e-02
6.390000000000000000e+02 6.519639719939820388e-01 7.578265752394114374e-02
6.400000000000000000e+02 6.517610802647977319e-01 7.366206147609549726e-02
6.410000000000000000e+02 6.515913917177945658e-01 7.135258518800008387e-02
6.420000000000000000e+02 6.514565593286082423e-01 6.886010880966549064e-02
6.430000000000000000e+02 6.513578417956282784e-01 6.619105527611215956e-02
6.440000000000000000e+02 6.512961082242433308e-01 6.335234145619825230e-02
6.450000000000000000e+02 6.512718485194132212e-01 6.035132856555468911e-02
6.460000000000000000e+02 6.512851860179607044e-01 5.719577842370290877e-02
6.470000000000000000e+02 6.513358892329396133e-01 5.389382044607786415e-02
6.480000000000000000e+02 6.514233805138771594e-01 5.045393159912548581e-02
6.490000000000000000e+02 6.515467408417536799e-01 4.688492846383170154e-02
6.500000000000000000e+02 6.517047115258362000e-01 4.319596768149096960e-02
6.510000000000000000e+02 6.518956946674014929e-01 3.939654898390000659e-02
6.520000000000000000e+02 6.521177554097205009e-01 3.549651416367764767e-02
6.530000000000000000e+02 6.523686289373347158e-01 3.150603589263282350e-02
6.540000000000000000e+02 6.526457350026098059e-01 2.743559213867192981e-02
6.550000000000000000e+02 6.529462016520215517e-01 2.329592469361356499e-02
6.560000000000000000e+02 6.532668985735239353e-01 1.909798344762447808e-02
6.570000000000000000e+02 6.536044790462205434e-01 1.485286089946005750e-02
6.580000000000000000e+02 6.539554282619917114e-01 1.057172339692950824e-02
6.590000000000000000e+02 6.543161149403732280e-01 6.265746348949732814e-03
6.600000000000000000e+02 6.546828429312002706e-01 1.946059981135200845e-03
6.610000000000000000e+02 6.550518996924769022e-01 -2.376289753415958272e-03
6.620000000000000000e+02 6.554195993538147746e-01 -6.690363364826062975e-03
6.630000000000000000e+02 6.557823190627563026e-01 -1.098533458473358038e-02
6.640000000000000000e+02 6.561365285043671003e-01 -1.525048607301833503e-02
6.650000000000000000e+02 6.564788134273001896e-01 -1.947520049567615097e-02
6.660000000000000000e+02 6.568058948153715493e-01 -2.364895415656663447e-02
6.670000000000000000e+02 6.571146456376197875e-01 -2.776131969287455592e-02
6.680000000000000000e+02 6.574021071228357549e-01 -3.180198236797637801e-02
6.690000000000000000e+02 6.576655060478935333e-01 -3.576077160671578548e-02
6.700000000000000000e+02 6.579022740993366591e-01 -3.962770619031093233e-02
6.710000000000000000e+02 6.581100695006970591e-01 -4.339304860112301598e-02
6.720000000000000000e+02 6.582868006971056563e-01 -4.704736196550420024e-02
6.730000000000000000e+02 6.584306511664773653e-01 -5.058156229332545772e-02
6.740000000000000000e+02 6.585401043471116322e-01 -5.398695940836507889e-02
6.750000000000000000e+02 6.586139673132261896e-01 -5.725528196913773349e-02
6.760000000000000000e+02 6.586513920174398296e-01 -6.037868490135510358e-02
6.770000000000000000e+02 6.586518929135686262e-01 -6.334974082063968281e-02
6.780000000000000000e+02 6.586153599625494959e-01 -6.616141997532219710e-02
6.790000000000000000e+02 6.585420662784504664e-01 -6.880706529653761450e-02
6.800000000000000000e+02 6.584326697542651763e-01 -7.128036990252363536e-02
6.810000000000000000e+02 6.582882084141236101e-01 -7.357536371588827007e-02
6.820000000000000000e+02 6.581100894275441204e-01 -7.568641386087332501e-02
6.830000000000000000e+02 6.579000721289594011e-01 -7.760824061171066324e-02
6.840000000000000000e+02 6.576602457896071341e-01 -7.933594744877540961e-02
6.850000000000000000e+02 6.573930032680705970e-01 -8.086506088878117615e-02
6.860000000000000000e+02 6.571010118893858554e-01 -8.219157377093683214e-02
6.870000000000000000e+02 6.567871831771954216e-01 -8.331198499517764033e-02
6.880000000000000000e+02 6.564546427340507417e-01 -8.422332945418484207e-02
6.890000000000000000e+02 6.561067013904811063e-01 -8.492319391810150553e-02
6.900000000000000000e+02 6.557468279944768108e-01 -8.540971750290970999e-02
6.910000000000000000e+02 6.553786235068258526e-01 -8.568157848816126965e-02
6.920000000000000000e+02 6.550057953360055585e-01 -8.573797200420890663e-02
6.930000000000000000e+02 6.546321302730058189e-01 -8.557858491585494665e-02
6.940000000000000000e+02 6.542614640779200741e-01 -8.520357471558281937e-02
6.950000000000000000e+02 6.538976460728085360e-01 -8.461355830302094705e-02
6.960000000000000000e+02 6.535444976209663359e-01 -8.380961435435110851e-02
6.970000000000000000e+02 6.532057644658526563e-01 -8.279330001898024816e-02
6.980000000000000000e+02 6.528850640320752463e-01 -8.156667952291621337e-02
6.990000000000000000e+02 6.525858301029420216e-01 -8.013235955356004525e-02
7.000000000000000000e+02 6.523112580224779133e-01 -7.849352460040992518e-02
7.010000000000000000e+02 6.520642541922763158e-01 -7.665396507778084179e-02
7.020000000000000000e+02 6.518473932319572839e-01 -7.461809213082409853e-02
7.030000000000000000e+02 6.516628856047085305e-01 -7.239093530996945636e-02
7.040000000000000000e+02 6.515125569961729424e-01 -6.997812232591849035e-02
7.050000000000000000e+02 6.513978393855103244e-01 -6.738584326001886837e-02
7.060000000000000000e+02 6.513197721410406427e-01 -6.462080426304432634e-02
7.070000000000000000e+02 6.512790103028154309e-01 -6.169017739794176863e-02
7.080000000000000000e+02 6.512758366742605887e-01 -5.860155354940223965e-02
7.090000000000000000e+02 6.513101742770112113e-01 -5.536290418990910678e-02
7.100000000000000000e+02 6.513815965820017873e-01 -5.198255550080032455e-02
7.110000000000000000e+02 6.514893340452957426e-01 -4.846917537208116078e-02
7.120000000000000000e+02 6.516322770050133606e-01 -4.483177075832744940e-02
7.130000000000000000e+02 6.518089764138970121e-01 -4.107969037580584681e-02
7.140000000000000000e+02 6.520176449273842323e-01 -3.722262629763155306e-02
7.150000000000000000e+02 6.522561614634928562e-01 -3.327060793264532274e-02
7.160000000000000000e+02 6.525220821201844768e-01 -2.923398317836399529e-02
7.170000000000000000e+02 6.528126597114723983e-01 -2.512338395485286258e-02
7.180000000000000000e+02 6.531248729006491338e-01 -2.094967636967896840e-02
7.190000000000000000e+02 6.534554645290655550e-01 -1.672389881693688019e-02
7.200000000000000000e+02 6.538009874711112612e-01 -1.245719375945196494e-02
7.210000000000000000e+02 6.541578551760046656e-01 -8.160740282866701945e-03
7.220000000000000000e+02 6.545223936781877638e-01 -3.845694468715639414e-03
7.230000000000000000e+02 6.548908918072848806e-01 4.768567916958177388e-04
7.240000000000000000e+02 6.552596468391662654e-01 4.795925451994240141e-03
7.250000000000000000e+02 6.556250039558284559e-01 9.100635482681029842e-03
7.260000000000000000e+02 6.559833886958619242e-01 1.338022273457444011e-02
7.270000000000000000e+02 6.563313330098776710e-01 1.762402716017430482e-02
7.280000000000000000e+02 6.566654961204927421e-01 2.182148442095784013e-02
7.290000000000000000e+02 6.569826821098556646e-01 2.596212386768116664e-02
7.300000000000000000e+02 6.572798561699777498e-01 3.003557844313095582e-02
7.310000000000000000e+02 6.575541612903571531e-01 3.403160950535065454e-02
7.320000000000000000e+02 6.578029366134637845e-01 3.794014640973222829e-02
7.330000000000000000e+02 6.580237380477161890e-01 4.175133754821300225e-02
7.340000000000000000e+02 6.582143611203762346e-01 4.545560704724062318e-02
7.350000000000000000e+02 6.583728654033353944e-01 4.904370997245169339e-02
7.360000000000000000e+02 6.584975995497479584e-01 5.250677894796444700e-02
7.370000000000000000e+02 6.585872256708147354e-01 5.583635656470409270e-02
7.380000000000000000e+02 6.586407418288711124e-01 5.902441053563234341e-02
7.390000000000000000e+02 6.586575013810120893e-01 6.206333174704339872e-02
7.400000000000000000e+02 6.586372281419983210e-01 6.494591852087515382e-02
7.410000000000000000e+02 6.585800264686465511e-01 6.766535291725987722e-02
7.420000000000000000e+02 6.584863855797401522e-01 7.021517626959529468e-02
7.430000000000000000e+02 6.583571776785457352e-01 7.258927109112980891e-02
7.440000000000000000e+02 6.581936496917312196e-01 7.478185503414223889e-02
7.450000000000000000e+02 6.579974088504229046e-01 7.678749001838158783e-02
7.460000000000000000e+02 6.577704025960726675e-01 7.860110649016634199e-02
7.470000000000000000e+02 6.575148938913288887e-01 8.021803966200648228e-02
7.480000000000000000e+02 6.572334331028079069e-01 8.163407213964725406e-02
7.490000000000000000e+02 6.569288280514546940e-01 8.284547605628876654e-02
7.500000000000000000e+02 6.566041137042353260e-01 8.384904795672078193e-02
7.510000000000000000e+02 6.562625226901885878e-01 8.464213117360670779e-02
7.520000000000000000e+02 6.559074573998115998e-01 8.522262300219618503e-02
7.530000000000000000e+02 6.555424636416848916e-01 8.558896707909158241e-02
7.540000000000000000e+02 6.551712050741844706e-01 8.574013436912727992e-02
7.550000000000000000e+02 6.547974370091220742e-01 8.567559844392352852e-02
7.560000000000000000e+02 6.544249777162762793e-01 8.539531182791128272e-02
7.570000000000000000e+02 6.540576753735806159e-01 8.489968986557466790e-02
7.580000000000000000e+02 6.536993693027828289e-01 8.418960688911204804e-02
7.590000000000000000e+02 6.533538448977569413e-01 8.326640677858507256e-02
7.600000000000000000e+02 6.530247828869925053e-01 8.213192685279221972e-02
7.610000000000000000e+02 6.527157047790983491e-01 8.078853105159738979e-02
7.620000000000000000e+02 6.524299173672036822e-01 7.923914617611516054e-02
7.630000000000000000e+02 6.521704598646046458e-01 7.748729398953457803e-02
7.640000000000000000e+02 6.519400573212053018e-01 7.553711244706945438e-02
7.650000000000000000e+02 6.517410833924245361e-01 7.339336112284805536e-02
