3.790000000000000000e+02 3.583476474282114577e-01 -2.393760764332283482e-09
3.800000000000000000e+02 3.583441801932682469e-01 -2.393816155222183448e-09
3.810000000000000000e+02 3.583407894388789261e-01 -2.393740949243586282e-09
3.820000000000000000e+02 3.583374734789321336e-01 -2.393683749833718401e-09
3.830000000000000000e+02 3.583342306634794139e-01 -2.393770411921001306e-09
3.840000000000000000e+02 3.583310593777810360e-01 -2.393908637835276814e-09
3.850000000000000000e+02 3.583279580453637148e-01 -2.393921366258193123e-09
3.860000000000000000e+02 3.583249251219815523e-01 -2.393819052241830292e-09
3.870000000000000000e+02 3.583219591009426663e-01 -2.393789017620122423e-09
3.880000000000000000e+02 3.583190585042474452e-01 -2.393913537254363494e-09
3.890000000000000000e+02 3.583162218896523976e-01 -2.394038943517699674e-09
3.900000000000000000e+02 3.583134478435094361e-01 -2.394002786899093469e-09
3.910000000000000000e+02 3.583107349884218085e-01 -2.393884845572358094e-09
3.920000000000000000e+02 3.583080819709905662e-01 -2.393897326907225531e-09
3.930000000000000000e+02 3.583054874762802711e-01 -2.394054120107610583e-09
3.940000000000000000e+02 3.583029502087783924e-01 -2.394147502260478314e-09
3.950000000000000000e+02 3.583004689074438254e-01 -2.394057970100851263e-09
3.960000000000000000e+02 3.582980423385982993e-01 -2.393944834321081418e-09
3.970000000000000000e+02 3.582956692973635615e-01 -2.394010375919922245e-09
3.980000000000000000e+02 3.582933485977222166e-01 -2.394186373480631408e-09
3.990000000000000000e+02 3.582910790853241489e-01 -2.394230612062884162e-09
4.000000000000000000e+02 3.582888596355122690e-01 -2.394094384676362218e-09
4.010000000000000000e+02 3.582866891388832853e-01 -2.394007785208260136e-09
4.020000000000000000e+02 3.582845665214727249e-01 -2.394129827029624355e-09
4.030000000000000000e+02 3.582824907229334443e-01 -2.394303345443888490e-09
4.040000000000000000e+02 3.582804607104950190e-01 -2.394284867493327701e-09
4.050000000000000000e+02 3.582784754753269296e-01 -2.394117391772807032e-09
4.060000000000000000e+02 3.582765340289071343e-01 -2.394077258251029851e-09
4.070000000000000000e+02 3.582746354067605776e-01 -2.394253537662562259e-09
4.080000000000000000e+02 3.582727786631461075e-01 -2.394401494440414036e-09
4.090000000000000000e+02 3.582709628742331565e-01 -2.394313400320470061e-09
4.100000000000000000e+02 3.582691871396247452e-01 -2.394134008720425376e-09
4.110000000000000000e+02 3.582674505701980983e-01 -2.394161805263162144e-09
4.120000000000000000e+02 3.582657523055343685e-01 -2.394378713215265516e-09
4.130000000000000000e+02 3.582640914966591095e-01 -2.394473495327383054e-09
4.140000000000000000e+02 3.582624673257738812e-01 -2.394316474040676636e-09
4.150000000000000000e+02 3.582608789787562475e-01 -2.394156506032056267e-09
4.160000000000000000e+02 3.582593256637593981e-01 -2.394260772790586316e-09
4.170000000000000000e+02 3.582578066138593087e-01 -2.394495537170289093e-09
4.180000000000000000e+02 3.582563210669956755e-01 -2.394517865430948713e-09
4.190000000000000000e+02 3.582548682879698743e-01 -2.394302829123503589e-09
4.200000000000000000e+02 3.582534475546332309e-01 -2.394189029021078069e-09
4.210000000000000000e+02 3.582520581565800666e-01 -2.394373714208414603e-09
4.220000000000000000e+02 3.582506994063860972e-01 -2.394597177404874925e-09
4.230000000000000000e+02 3.582493706257687260e-01 -2.394530153088819016e-09
4.240000000000000000e+02 3.582480711534308804e-01 -2.394278908935299057e-09
4.250000000000000000e+02 3.582468003448879834e-01 -2.394241952064900886e-09
4.260000000000000000e+02 3.582455575638082701e-01 -2.394499167574913836e-09
4.270000000000000000e+02 3.582443421977782871e-01 -2.394675951686894443e-09
4.280000000000000000e+02 3.582431536394137805e-01 -2.394510291888461285e-09
4.290000000000000000e+02 3.582419912964537323e-01 -2.394256581774291689e-09
4.300000000000000000e+02 3.582408545910485409e-01 -2.394318686310757320e-09
4.310000000000000000e+02 3.582397429585136295e-01 -2.394625562823077374e-09
4.320000000000000000e+02 3.582386558431975287e-01 -2.394722208940293023e-09
4.330000000000000000e+02 3.582375927057726006e-01 -2.394464378792273800e-09
4.340000000000000000e+02 3.582365530219601135e-01 -2.394249307204889818e-09
4.350000000000000000e+02 3.582355362670618382e-01 -2.394423755292429819e-09
4.360000000000000000e+02 3.582345419397347519e-01 -2.394744176568747237e-09
4.370000000000000000e+02 3.582335695448119472e-01 -2.394727406983081540e-09
4.380000000000000000e+02 3.582326185971618782e-01 -2.394400258169399925e-09
4.390000000000000000e+02 3.582316886244448773e-01 -2.394266944600611333e-09
4.400000000000000000e+02 3.582307791652822870e-01 -2.394553711831395197e-09
4.410000000000000000e+02 3.582298897634745849e-01 -2.394841254996942617e-09
4.420000000000000000e+02 3.582290199798388586e-01 -2.394696064313194170e-09
4.430000000000000000e+02 3.582281693813078594e-01 -2.394333885508451979e-09
4.440000000000000000e+02 3.582273375453733366e-01 -2.394318071649711586e-09
4.450000000000000000e+02 3.582265240554543539e-01 -2.394695427083125128e-09
4.460000000000000000e+02 3.582257285110262979e-01 -2.394907914042034142e-09
4.470000000000000000e+02 3.582249505093589859e-01 -2.394625043930964788e-09
4.480000000000000000e+02 3.582241896698312722e-01 -2.394279100203741047e-09
4.490000000000000000e+02 3.582234456145660384e-01 -2.394409593610077830e-09
4.500000000000000000e+02 3.582227179688768914e-01 -2.394841564631530552e-09
4.510000000000000000e+02 3.582220063719952496e-01 -2.394925574833212219e-09
4.520000000000000000e+02 3.582213104696153061e-01 -2.394524323471160385e-09
4.530000000000000000e+02 3.582206299189009124e-01 -2.394249651141194887e-09
4.540000000000000000e+02 3.582199643793371191e-01 -2.394540732259821896e-09
4.550000000000000000e+02 3.582193135160665065e-01 -2.394973492286366595e-09
4.560000000000000000e+02 3.582186770128534814e-01 -2.394892773150292881e-09
4.570000000000000000e+02 3.582180545453451659e-01 -2.394407500378077205e-09
4.580000000000000000e+02 3.582174458088122071e-01 -2.394265378860885794e-09
4.590000000000000000e+02 3.582168504993432090e-01 -2.394702523627072079e-09
4.600000000000000000e+02 3.582162683200286746e-01 -2.395074642155825484e-09
4.610000000000000000e+02 3.582156989825835969e-01 -2.394803765329268510e-09
4.620000000000000000e+02 3.582151422004749564e-01 -2.394293969859269813e-09
4.630000000000000000e+02 3.582145977013704297e-01 -2.394332152091168636e-09
4.640000000000000000e+02 3.582140652088616761e-01 -2.394885273018050367e-09
4.650000000000000000e+02 3.582135444640308086e-01 -2.395124658523284056e-09
4.660000000000000000e+02 3.582130352060426959e-01 -2.394670136425156348e-09
4.670000000000000000e+02 3.582125371783566048e-01 -2.394208212925759990e-09
4.680000000000000000e+02 3.582120501360491760e-01 -2.394457722005335818e-09
4.690000000000000000e+02 3.582115738377969483e-01 -2.395065888443281423e-09
4.700000000000000000e+02 3.582111080435593786e-01 -2.395109655152559224e-09
4.710000000000000000e+02 3.582106525236119499e-01 -2.394502769677796698e-09
4.720000000000000000e+02 3.582102070505448488e-01 -2.394168085240785105e-09
4.730000000000000000e+02 3.582097714020390233e-01 -2.394638922782916886e-09
4.740000000000000000e+02 3.582093453670858740e-01 -2.395223750343645033e-09
4.750000000000000000e+02 3.582089287231897679e-01 -2.395023030988228874e-09
4.760000000000000000e+02 3.582085212710013900e-01 -2.394322670548013941e-09
4.770000000000000000e+02 3.582081228064123990e-01 -2.394194990489918479e-09
4.780000000000000000e+02 3.582077331307522150e-01 -2.394861420043875580e-09
4.790000000000000000e+02 3.582073520490159924e-01 -2.395324464769051062e-09
4.800000000000000000e+02 3.582069793749702025e-01 -2.394861776393753307e-09
4.810000000000000000e+02 3.582066149174284453e-01 -2.394158754869836791e-09
4.820000000000000000e+02 3.582062584995793220e-01 -2.394300751276060641e-09
4.830000000000000000e+02 3.582059099429875659e-01 -2.395105628003936034e-09
4.840000000000000000e+02 3.582055690755454602e-01 -2.395355346044778055e-09
4.850000000000000000e+02 3.582052357262904829e-01 -2.394645507665567119e-09
4.860000000000000000e+02 3.582049097288093620e-01 -2.394043170186356341e-09
4.870000000000000000e+02 3.582045909217424495e-01 -2.394489360690605352e-09
4.880000000000000000e+02 3.582042791470476661e-01 -2.395335541779670927e-09
4.890000000000000000e+02 3.582039742488403733e-01 -2.395290621715366393e-09
4.900000000000000000e+02 3.582036760750422211e-01 -2.394389477347364331e-09
4.910000000000000000e+02 3.582033844785142973e-01 -2.394002095986922145e-09
4.920000000000000000e+02 3.582030993147136133e-01 -2.394751312540790790e-09
4.930000000000000000e+02 3.582028204371460745e-01 -2.395522828762739230e-09
4.940000000000000000e+02 3.582025477137961711e-01 -2.395123881006127296e-09
4.950000000000000000e+02 3.582022810055128237e-01 -2.394133507491863898e-09
4.960000000000000000e+02 3.582020201784670843e-01 -2.394065192788197608e-09
4.970000000000000000e+02 3.582017651047003093e-01 -2.395065733348702452e-09
4.980000000000000000e+02 3.582015156564163361e-01 -2.395627060994308797e-09
4.990000000000000000e+02 3.582012717139004265e-01 -2.394863743719524178e-09
5.000000000000000000e+02 3.582010331467319619e-01 -2.393912389977916506e-09
5.010000000000000000e+02 3.582007998438990759e-01 -2.394240564713837829e-09
5.020000000000000000e+02 3.582005716876086598e-01 -2.395393949924798896e-09
5.030000000000000000e+02 3.582003485623644901e-01 -2.395616628995890548e-09
5.040000000000000000e+02 3.582001303589041896e-01 -2.394530731068865982e-09
5.050000000000000000e+02 3.581999169696584162e-01 -2.393770457871657747e-09
5.060000000000000000e+02 3.581997082835817192e-01 -2.394530637681653824e-09
5.070000000000000000e+02 3.581995042031917986e-01 -2.395693340184832697e-09
5.080000000000000000e+02 3.581993046212412768e-01 -2.395474310161493128e-09
5.090000000000000000e+02 3.581991094451378865e-01 -2.394160762909025063e-09
5.100000000000000000e+02 3.581989185707706302e-01 -2.393750911611972821e-09
5.110000000000000000e+02 3.581987319080723875e-01 -2.394917560879399827e-09
5.120000000000000000e+02 3.581985493628065953e-01 -2.395913619223440201e-09
5.130000000000000000e+02 3.581983708427950996e-01 -2.395191850771143312e-09
5.140000000000000000e+02 3.581981962607455605e-01 -2.393805622945906514e-09
5.150000000000000000e+02 3.581980255302497085e-01 -2.393880765696001353e-09
5.160000000000000000e+02 3.581978585629267964e-01 -2.395358297701979931e-09
5.170000000000000000e+02 3.581976952803284098e-01 -2.396005700937872428e-09
5.180000000000000000e+02 3.581975355991575682e-01 -2.394786187156735332e-09
5.190000000000000000e+02 3.581973794386286714e-01 -2.393522302160996251e-09
5.200000000000000000e+02 3.581972267238623941e-01 -2.394172951461872496e-09
5.210000000000000000e+02 3.581970773762044313e-01 -2.395804840607442555e-09
5.220000000000000000e+02 3.581969313251540110e-01 -2.395928591097549706e-09
5.230000000000000000e+02 3.581967884941205660e-01 -2.394292817661629230e-09
5.240000000000000000e+02 3.581966488117935277e-01 -2.393369490239893111e-09
5.250000000000000000e+02 3.581965122115386979e-01 -2.394617672026771079e-09
5.260000000000000000e+02 3.581963786245835335e-01 -2.396188478319969319e-09
5.270000000000000000e+02 3.581962479839626567e-01 -2.395660245212757194e-09
5.280000000000000000e+02 3.581961202245090292e-01 -2.393770770057102360e-09
5.290000000000000000e+02 3.581959952822742488e-01 -2.393399841783112029e-09
5.300000000000000000e+02 3.581958730967834681e-01 -2.395182987873476922e-09
5.310000000000000000e+02 3.581957536070434212e-01 -2.396441434070119880e-09
5.320000000000000000e+02 3.581956367486948123e-01 -2.395203719393005548e-09
5.330000000000000000e+02 3.581955224733068266e-01 -2.393294278776588039e-09
5.340000000000000000e+02 3.581954107154098899e-01 -2.393647662675066345e-09
5.350000000000000000e+02 3.581953014231846200e-01 -2.395806269684297370e-09
5.360000000000000000e+02 3.581951945413722194e-01 -2.396491672007844512e-09
5.370000000000000000e+02 3.581950900164031504e-01 -2.394587177596276781e-09
5.380000000000000000e+02 3.581949877986399522e-01 -2.392945898861448369e-09
5.390000000000000000e+02 3.581948878315772133e-01 -2.394125086657575450e-09
5.400000000000000000e+02 3.581947900757087022e-01 -2.396406841738136822e-09
5.410000000000000000e+02 3.581946944709722414e-01 -2.396296896318398107e-09
5.420000000000000000e+02 3.581946009759971461e-01 -2.393875552974200102e-09
5.430000000000000000e+02 3.581945095441977367e-01 -2.392806417820256568e-09
5.440000000000000000e+02 3.581944201283124851e-01 -2.394802055731635664e-09
5.450000000000000000e+02 3.581943326855124843e-01 -2.396887163181563021e-09
5.460000000000000000e+02 3.581942471694329888e-01 -2.395832919952661041e-09
5.470000000000000000e+02 3.581941635403999569e-01 -2.393152972433333698e-09
5.480000000000000000e+02 3.581940817580175351e-01 -2.392941447102391543e-09
5.490000000000000000e+02 3.581940017771985119e-01 -2.395623633807389404e-09
5.500000000000000000e+02 3.581939235606407812e-01 -2.397153003390567282e-09
5.510000000000000000e+02 3.581938470680303688e-01 -2.395114399131477904e-09
5.520000000000000000e+02 3.581937722668396273e-01 -2.392532181577004949e-09
5.530000000000000000e+02 3.581936991106968726e-01 -2.393388252138937281e-09
5.540000000000000000e+02 3.581936275700974837e-01 -2.396490284195724630e-09
5.550000000000000000e+02 3.581935576084980810e-01 -2.397116839065994053e-09
5.560000000000000000e+02 3.581934891880077521e-01 -2.394199057886565750e-09
5.570000000000000000e+02 3.581934222773479060e-01 -2.392125180461794385e-09
5.580000000000000000e+02 3.581933568455539785e-01 -2.394144229503521016e-09
5.590000000000000000e+02 3.581932928512175929e-01 -2.397284358070575787e-09
5.600000000000000000e+02 3.581932302731362650e-01 -2.396721784248955533e-09
5.610000000000000000e+02 3.581931690728066275e-01 -2.393185548417344904e-09
5.620000000000000000e+02 3.581931092234038605e-01 -2.392044091013758400e-09
5.630000000000000000e+02 3.581930506915796397e-01 -2.395162868514281870e-09
5.640000000000000000e+02 3.581929934539623828e-01 -2.397871019435950614e-09
5.650000000000000000e+02 3.581929374783573983e-01 -2.395953290509986789e-09
5.660000000000000000e+02 3.581928827357019340e-01 -2.392205443721212097e-09
5.670000000000000000e+02 3.581928292017629856e-01 -2.392368925063662043e-09
5.680000000000000000e+02 3.581927768480232532e-01 -2.396340166537619808e-09
5.690000000000000000e+02 3.581927256490832767e-01 -2.398112357549994290e-09
5.700000000000000000e+02 3.581926755809274332e-01 -2.394850536543556930e-09
5.710000000000000000e+02 3.581926266152518079e-01 -2.391417371561327879e-09
5.720000000000000000e+02 3.581925787291253549e-01 -2.393131045888010636e-09
5.730000000000000000e+02 3.581925318998451235e-01 -2.397533936812038337e-09
5.740000000000000000e+02 3.581924861032482754e-01 -2.397906139743762416e-09
5.750000000000000000e+02 3.581924413171067023e-01 -2.393511991975131437e-09
5.760000000000000000e+02 3.581923975205596467e-01 -2.390982320455943964e-09
5.770000000000000000e+02 3.581923546884222542e-01 -2.394313022261070067e-09
5.780000000000000000e+02 3.581923128002605372e-01 -2.398565585512695642e-09
5.790000000000000000e+02 3.581922718364344282e-01 -2.397184802863561212e-09
5.800000000000000000e+02 3.581922317752415097e-01 -2.392089945360824684e-09
5.810000000000000000e+02 3.581921925991475852e-01 -2.391039991699484551e-09
5.820000000000000000e+02 3.581921542885462273e-01 -2.395819228963400611e-09
5.830000000000000000e+02 3.581921168189254323e-01 -2.399242820496012060e-09
5.840000000000000000e+02 3.581920801784443387e-01 -2.395950764200475943e-09
5.850000000000000000e+02 3.581920443463685322e-01 -2.390787003762352897e-09
5.860000000000000000e+02 3.581920093027126661e-01 -2.391688423500630867e-09
5.870000000000000000e+02 3.581919750327771657e-01 -2.397490276165651178e-09
5.880000000000000000e+02 3.581919415197725165e-01 -2.399389929907795234e-09
5.890000000000000000e+02 3.581919087459320972e-01 -2.394290516801660099e-09
5.900000000000000000e+02 3.581918766942299159e-01 -2.389825601207022003e-09
5.910000000000000000e+02 3.581918453500734789e-01 -2.392946597323190438e-09
5.920000000000000000e+02 3.581918146956213356e-01 -2.399106866704113651e-09
5.930000000000000000e+02 3.581917847194399651e-01 -2.398873024324517428e-09
5.940000000000000000e+02 3.581917554028534734e-01 -2.392358177167219859e-09
5.950000000000000000e+02 3.581917267335964494e-01 -2.389422406758436332e-09
5.960000000000000000e+02 3.581916986949890691e-01 -2.394756806050355022e-09
5.970000000000000000e+02 3.581916712773222100e-01 -2.400411188064233288e-09
5.980000000000000000e+02 3.581916444630664498e-01 -2.397629228154129717e-09
5.990000000000000000e+02 3.581916182405186500e-01 -2.390399126912302265e-09
6.000000000000000000e+02 3.581915925963899960e-01 -2.389757310674016994e-09
6.010000000000000000e+02 3.581915675186683745e-01 -2.396957322386343706e-09
6.020000000000000000e+02 3.581915429937609363e-01 -2.401138366097191285e-09
6.030000000000000000e+02 3.581915190087661127e-01 -2.395701448549886166e-09
6.040000000000000000e+02 3.581914955531865230e-01 -2.388703035109869239e-09
6.050000000000000000e+02 3.581914726149190153e-01 -2.390937091220818991e-09
6.060000000000000000e+02 3.581914501831333641e-01 -2.399295879206594854e-09
6.070000000000000000e+02 3.581914282453952936e-01 -2.401057349167643679e-09
6.080000000000000000e+02 3.581914067910934585e-01 -2.393233134189202137e-09
6.090000000000000000e+02 3.581913858097239278e-01 -2.387584042533319152e-09
6.100000000000000000e+02 3.581913652948678362e-01 -2.392955180882672034e-09
6.110000000000000000e+02 3.581913452271350273e-01 -2.401445119452547045e-09
6.120000000000000000e+02 3.581913256054259365e-01 -2.400011160185030858e-09
6.130000000000000000e+02 3.581913064156713178e-01 -2.390490316286604935e-09
6.140000000000000000e+02 3.581912876501450183e-01 -2.387333582511131008e-09
6.150000000000000000e+02 3.581912692961069511e-01 -2.395680750263051680e-09
6.160000000000000000e+02 3.581912513471622317e-01 -2.403038329668808682e-09
6.170000000000000000e+02 3.581912337981335015e-01 -2.397956769743900895e-09
6.180000000000000000e+02 3.581912166325785796e-01 -2.387834596003705826e-09
6.190000000000000000e+02 3.581911998466414948e-01 -2.388170457699690970e-09
6.200000000000000000e+02 3.581911834308613152e-01 -2.398851217934815697e-09
6.210000000000000000e+02 3.581911673752981584e-01 -2.403716873479304012e-09
6.220000000000000000e+02 3.581911516763445213e-01 -2.394994517819298056e-09
6.230000000000000000e+02 3.581911363225182554e-01 -2.385685083833614315e-09
6.240000000000000000e+02 3.581911213086605428e-01 -2.390199384961892128e-09
6.250000000000000000e+02 3.581911066251458053e-01 -2.402074503784199873e-09
6.260000000000000000e+02 3.581910922652681295e-01 -2.403182446515358074e-09
6.270000000000000000e+02 3.581910782229527634e-01 -2.391386833509585574e-09
6.280000000000000000e+02 3.581910644887927320e-01 -2.384476339798845652e-09
6.290000000000000000e+02 3.581910510574312645e-01 -2.393358142555761943e-09
6.300000000000000000e+02 3.581910379247167375e-01 -2.404872121144682851e-09
6.310000000000000000e+02 3.581910250802974871e-01 -2.401267592441172258e-09
6.320000000000000000e+02 3.581910125195953420e-01 -2.387546159495683642e-09
6.330000000000000000e+02 3.581910002346673227e-01 -2.384593740254250966e-09
6.340000000000000000e+02 3.581909882216069430e-01 -2.397405482248971347e-09
6.350000000000000000e+02 3.581909764720472844e-01 -2.406728173134573155e-09
6.360000000000000000e+02 3.581909649821988229e-01 -2.397970472423570919e-09
6.370000000000000000e+02 3.581909537466465010e-01 -2.384010595869149052e-09
6.380000000000000000e+02 3.581909427611521535e-01 -2.386293437708431417e-09
6.390000000000000000e+02 3.581909320147290687e-01 -2.401911580035271848e-09
6.400000000000000000e+02 3.581909215072304198e-01 -2.407163529451542028e-09
6.410000000000000000e+02 3.581909112294756614e-01 -2.393503925153994629e-09
6.420000000000000000e+02 3.581909011785879837e-01 -2.381378082185652331e-09
6.430000000000000000e+02 3.581908913488975332e-01 -2.389648923600286722e-09
6.440000000000000000e+02 3.581908817387646771e-01 -2.406282850359335702e-09
6.450000000000000000e+02 3.581908723386423299e-01 -2.405811030456851672e-09
6.460000000000000000e+02 3.581908631458438630e-01 -2.388301627634630857e-09
6.470000000000000000e+02 3.581908541571778293e-01 -2.380244609015457482e-09
6.480000000000000000e+02 3.581908453660655467e-01 -2.394499663295728775e-09
6.490000000000000000e+02 3.581908367671279292e-01 -2.409829456657096187e-09
6.500000000000000000e+02 3.581908283601373255e-01 -2.402505638432039263e-09
6.510000000000000000e+02 3.581908201392273727e-01 -2.383001542994797457e-09
6.520000000000000000e+02 3.581908120968584353e-01 -2.381091990347227331e-09
6.530000000000000000e+02 3.581908042352118793e-01 -2.400419442203792638e-09
6.540000000000000000e+02 3.581907965445587649e-01 -2.411840177059937672e-09
6.550000000000000000e+02 3.581907890226039282e-01 -2.397337675405660538e-09
6.560000000000000000e+02 3.581907816693617463e-01 -2.378393971869217044e-09
6.570000000000000000e+02 3.581907744769249335e-01 -2.384212195652023398e-09
6.580000000000000000e+02 3.581907674414094300e-01 -2.406730933666718597e-09
6.590000000000000000e+02 3.581907605635056280e-01 -2.411681622208018303e-09
6.600000000000000000e+02 3.581907538359816456e-01 -2.390703075126827233e-09
6.610000000000000000e+02 3.581907472578986229e-01 -2.375318149591134397e-09
6.620000000000000000e+02 3.581907408255007863e-01 -2.389602343511325639e-09
6.630000000000000000e+02 3.581907345316571734e-01 -2.412556665135675531e-09
6.640000000000000000e+02 3.581907283795054964e-01 -2.408924282061607915e-09
6.650000000000000000e+02 3.581907223636840998e-01 -2.383306304452295690e-09
6.660000000000000000e+02 3.581907164782938691e-01 -2.374572365500184629e-09
6.670000000000000000e+02 3.581907107242836563e-01 -2.396922586142785448e-09
6.680000000000000000e+02 3.581907050963830108e-01 -2.416906184048303006e-09
6.690000000000000000e+02 3.581906995927592319e-01 -2.403442570838155849e-09
6.700000000000000000e+02 3.581906942093321944e-01 -2.376112280852264658e-09
6.710000000000000000e+02 3.581906889465980570e-01 -2.376753707430999809e-09
6.720000000000000000e+02 3.581906837982617997e-01 -2.405461039483420088e-09
6.730000000000000000e+02 3.581906787660050218e-01 -2.418807915770433708e-09
6.740000000000000000e+02 3.581906738418748071e-01 -2.395501532115567606e-09
6.750000000000000000e+02 3.581906690287497974e-01 -2.370259720378795404e-09
6.760000000000000000e+02 3.581906643209942787e-01 -2.382147962102577002e-09
6.770000000000000000e+02 3.581906597164161710e-01 -2.414174810909570563e-09
6.780000000000000000e+02 3.581906552134125343e-01 -2.417459772832816548e-09
6.790000000000000000e+02 3.581906508092713159e-01 -2.385793053053929759e-09
6.800000000000000000e+02 3.581906465046970078e-01 -2.366920993488895205e-09
6.810000000000000000e+02 3.581906422919134414e-01 -2.390603856900961038e-09
6.820000000000000000e+02 3.581906381733744871e-01 -2.421772336968369494e-09
6.830000000000000000e+02 3.581906341458894194e-01 -2.412383224232380208e-09
6.840000000000000000e+02 3.581906302085486327e-01 -2.375422973333865275e-09
6.850000000000000000e+02 3.581906263559189729e-01 -2.367130443333516123e-09
6.860000000000000000e+02 3.581906225888455420e-01 -2.401479770582169170e-09
6.870000000000000000e+02 3.581906189053398193e-01 -2.426862173351951717e-09
6.880000000000000000e+02 3.581906153028681650e-01 -2.403571217645446785e-09
6.890000000000000000e+02 3.581906117789196986e-01 -2.365831241461129383e-09
6.900000000000000000e+02 3.581906083355425596e-01 -2.371603670289464381e-09
6.910000000000000000e+02 3.581906049645788293e-01 -2.413628495659587704e-09
6.920000000000000000e+02 3.581906016698127582e-01 -2.428145516765857430e-09
6.930000000000000000e+02 3.581905984487935291e-01 -2.391577503849887743e-09
6.940000000000000000e+02 3.581905952962617934e-01 -2.358644335395741415e-09
6.950000000000000000e+02 3.581905922154810518e-01 -2.380554733698281705e-09
6.960000000000000000e+02 3.581905892012150483e-01 -2.425464048313628194e-09
6.970000000000000000e+02 3.581905862533531493e-01 -2.424626557677163217e-09
6.980000000000000000e+02 3.581905833717988763e-01 -2.377564509066249819e-09
6.990000000000000000e+02 3.581905805519309816e-01 -2.355458758833276541e-09
7.000000000000000000e+02 3.581905777965233573e-01 -2.393557227849639380e-09
7.010000000000000000e+02 3.581905751004042515e-01 -2.435121310611146273e-09
7.020000000000000000e+02 3.581905724652564293e-01 -2.415833177742371013e-09
7.030000000000000000e+02 3.581905698870651023e-01 -2.363239178348585468e-09
7.040000000000000000e+02 3.581905673635447096e-01 -2.357600927380316532e-09
7.050000000000000000e+02 3.581905648992525504e-01 -2.409485278520313455e-09
7.060000000000000000e+02 3.581905624856720483e-01 -2.440671651554560766e-09
7.070000000000000000e+02 3.581905601290823471e-01 -2.401997153500632177e-09
7.080000000000000000e+02 3.581905578238357424e-01 -2.350719516282630741e-09
7.090000000000000000e+02 3.581905555694162580e-01 -2.365862260193091741e-09
7.100000000000000000e+02 3.581905533624802906e-01 -2.426525533715158096e-09
7.110000000000000000e+02 3.581905512042298789e-01 -2.440408100915186495e-09
7.120000000000000000e+02 3.581905490958894323e-01 -2.384167138674668606e-09
7.130000000000000000e+02 3.581905470352756971e-01 -2.342288052294811174e-09
7.140000000000000000e+02 3.581905450173852867e-01 -2.380269684802173795e-09
7.150000000000000000e+02 3.581905430434632054e-01 -2.442317030973211599e-09
7.160000000000000000e+02 3.581905411136385720e-01 -2.433149550749640992e-09
7.170000000000000000e+02 3.581905392280409495e-01 -2.364218278660967593e-09
7.180000000000000000e+02 3.581905373817090843e-01 -2.340089868437379693e-09
7.190000000000000000e+02 3.581905355787649570e-01 -2.399918891372539900e-09
7.200000000000000000e+02 3.581905338136913142e-01 -2.454193971679363053e-09
7.210000000000000000e+02 3.581905320866652920e-01 -2.418536756157657800e-09
7.220000000000000000e+02 3.581905303989961764e-01 -2.344746303765033175e-09
7.230000000000000000e+02 3.581905287503111546e-01 -2.345765911923515907e-09
7.240000000000000000e+02 3.581905271351227271e-01 -2.422918872614198732e-09
7.250000000000000000e+02 3.581905255564717394e-01 -2.459525189132266405e-09
7.260000000000000000e+02 3.581905240128711032e-01 -2.397245574696819285e-09
7.270000000000000000e+02 3.581905225039831442e-01 -2.328813152601034815e-09
7.280000000000000000e+02 3.581905210266104755e-01 -2.360104349246824640e-09
7.290000000000000000e+02 3.581905195849814927e-01 -2.446470439217444568e-09
7.300000000000000000e+02 3.581905181719415854e-01 -2.456125720633141243e-09
7.310000000000000000e+02 3.581905167917281974e-01 -2.371120316301932895e-09
7.320000000000000000e+02 3.581905154417542314e-01 -2.319589773338811413e-09
7.330000000000000000e+02 3.581905141200093512e-01 -2.382742192938176162e-09
7.340000000000000000e+02 3.581905128290416296e-01 -2.467104282292086386e-09
7.350000000000000000e+02 3.581905115645804272e-01 -2.442683185859028419e-09
7.360000000000000000e+02 3.581905103325957462e-01 -2.343123444647707099e-09
7.370000000000000000e+02 3.581905091237139183e-01 -2.319888195402510080e-09
7.380000000000000000e+02 3.581905079422167959e-01 -2.411971754577915745e-09
7.390000000000000000e+02 3.581905067878293214e-01 -2.481063825245360062e-09
7.400000000000000000e+02 3.581905056580271252e-01 -2.419132904335681029e-09
7.410000000000000000e+02 3.581905045536835641e-01 -2.317123319175778482e-09
7.420000000000000000e+02 3.581905034717153269e-01 -2.331660572228863024e-09
7.430000000000000000e+02 3.581905024158580364e-01 -2.444728756747268942e-09
7.440000000000000000e+02 3.581905013824652761e-01 -2.484825999312647608e-09
7.450000000000000000e+02 3.581905003718686142e-01 -2.386940271094709221e-09
7.460000000000000000e+02 3.581904993844122198e-01 -2.297499586523905422e-09
7.470000000000000000e+02 3.581904984193064467e-01 -2.355524690589587618e-09
7.480000000000000000e+02 3.581904974734881897e-01 -2.476764678248572645e-09
7.490000000000000000e+02 3.581904965484525860e-01 -2.475674342679345011e-09
7.500000000000000000e+02 3.581904956445650656e-01 -2.349193475986710772e-09
7.510000000000000000e+02 3.581904947621844526e-01 -2.288577811677494919e-09
7.520000000000000000e+02 3.581904938982737874e-01 -2.390381843758227799e-09
7.530000000000000000e+02 3.581904930520668495e-01 -2.503049563696516777e-09
7.540000000000000000e+02 3.581904922245142675e-01 -2.452295054537669622e-09
7.550000000000000000e+02 3.581904914159932951e-01 -2.310472942243957834e-09
7.560000000000000000e+02 3.581904906263324029e-01 -2.293964004660006188e-09
