3.880000000000000000e+02 3.583188948141415309e-01 5.197232500104860055e-11
3.890000000000000000e+02 3.583160581976406744e-01 4.795590944424617433e-11
3.900000000000000000e+02 3.583132841501955324e-01 4.583439253434467876e-11
3.910000000000000000e+02 3.583105712949700150e-01 4.897268394358621597e-11
3.920000000000000000e+02 3.583079182757196723e-01 5.270905607053684697e-11
3.930000000000000000e+02 3.583053237786525402e-01 5.127293899512535160e-11
3.940000000000000000e+02 3.583027865110922083e-01 4.669272861423674194e-11
3.950000000000000000e+02 3.583003052085893536e-01 4.594683421709974421e-11
3.960000000000000000e+02 3.582978786386001868e-01 5.034174827001080788e-11
3.970000000000000000e+02 3.582955055945478140e-01 5.326371918908589496e-11
3.980000000000000000e+02 3.582931848926789731e-01 5.012704408079594425e-11
3.990000000000000000e+02 3.582909153826208115e-01 4.555785886072635358e-11
4.000000000000000000e+02 3.582886959311995523e-01 4.658770344137920915e-11
4.010000000000000000e+02 3.582865254346843109e-01 5.183631440617208952e-11
4.020000000000000000e+02 3.582844028151403459e-01 5.332931149118350669e-11
4.030000000000000000e+02 3.582823270156224038e-01 4.860596332839422833e-11
4.040000000000000000e+02 3.582802970022313516e-01 4.475023783907230488e-11
4.050000000000000000e+02 3.582783117666974437e-01 4.777436175964566852e-11
4.060000000000000000e+02 3.582763703187957782e-01 5.325725236575256023e-11
4.070000000000000000e+02 3.582744716980265642e-01 5.279123412585883983e-11
4.080000000000000000e+02 3.582726149506956226e-01 4.686937067675898163e-11
4.090000000000000000e+02 3.582707991626342681e-01 4.446113986065992626e-11
4.100000000000000000e+02 3.582690234260590967e-01 4.943634631895304091e-11
4.110000000000000000e+02 3.582672868552459478e-01 5.436822975249952930e-11
4.120000000000000000e+02 3.582655885880745572e-01 5.160769347728899998e-11
4.130000000000000000e+02 3.582639277812600387e-01 4.513601242653146657e-11
4.140000000000000000e+02 3.582623036101802438e-01 4.484632237398630920e-11
4.150000000000000000e+02 3.582607152595748690e-01 5.142721747991530835e-11
4.160000000000000000e+02 3.582591619449835285e-01 5.494219085494088819e-11
4.170000000000000000e+02 3.582576428949362235e-01 4.982269924831131211e-11
4.180000000000000000e+02 3.582561573473766470e-01 4.367094061293606076e-11
4.190000000000000000e+02 3.582547045676653386e-01 4.598693293463192399e-11
4.200000000000000000e+02 3.582532838325204194e-01 5.350783465884068674e-11
4.210000000000000000e+02 3.582518944343869305e-01 5.477361274340130406e-11
4.220000000000000000e+02 3.582505356852553335e-01 4.757953403825270369e-11
4.230000000000000000e+02 3.582492069040159599e-01 4.275206263033544924e-11
4.240000000000000000e+02 3.582479074304973921e-01 4.786804104462382066e-11
4.250000000000000000e+02 3.582466366207910369e-01 5.538191256992692403e-11
4.260000000000000000e+02 3.582453938413997507e-01 5.373632311692078112e-11
4.270000000000000000e+02 3.582441784730921452e-01 4.512616482853400194e-11
4.280000000000000000e+02 3.582429899124595640e-01 4.263421160463068032e-11
4.290000000000000000e+02 3.582418275700913202e-01 5.036102242286831598e-11
4.300000000000000000e+02 3.582406908630184628e-01 5.672248784712417628e-11
4.310000000000000000e+02 3.582395792282521696e-01 5.180138932305575527e-11
4.320000000000000000e+02 3.582384921141344436e-01 4.278872290882675174e-11
4.330000000000000000e+02 3.582374289813214929e-01 4.350337509472597231e-11
4.340000000000000000e+02 3.582363892930396365e-01 5.321291747436294286e-11
4.350000000000000000e+02 3.582353725370936437e-01 5.721292351229360969e-11
4.360000000000000000e+02 3.582343782098713625e-01 4.907980783369408326e-11
4.370000000000000000e+02 3.582334058139211574e-01 4.095178686907901830e-11
4.380000000000000000e+02 3.582324548652527918e-01 4.543392043555686892e-11
4.390000000000000000e+02 3.582315248932350649e-01 5.606628986922455845e-11
4.400000000000000000e+02 3.582306154330808234e-01 5.659860424924540853e-11
4.410000000000000000e+02 3.582297260308525133e-01 4.581762970651097281e-11
4.420000000000000000e+02 3.582288562479451488e-01 3.999728306994546798e-11
4.430000000000000000e+02 3.582280056484448139e-01 4.835937931379390423e-11
4.440000000000000000e+02 3.582271738115483939e-01 5.848436313661336902e-11
4.450000000000000000e+02 3.582263603212473835e-01 5.474449551583779804e-11
4.460000000000000000e+02 3.582255647758803008e-01 4.239739388777266948e-11
4.470000000000000000e+02 3.582247867761171878e-01 4.025459612508590999e-11
4.480000000000000000e+02 3.582240259368008051e-01 5.203781367564465893e-11
4.490000000000000000e+02 3.582232818794783280e-01 6.001429044341774400e-11
4.500000000000000000e+02 3.582225542334462332e-01 5.166898792201496766e-11
4.510000000000000000e+02 3.582218426356632013e-01 3.930913176290306349e-11
4.520000000000000000e+02 3.582211467346592126e-01 4.194469777475500057e-11
4.530000000000000000e+02 3.582204661841934534e-01 5.607026820083184614e-11
4.540000000000000000e+02 3.582198006397738776e-01 6.022939474931284840e-11
4.550000000000000000e+02 3.582191497796034518e-01 4.758792937400307773e-11
4.560000000000000000e+02 3.582185132749567957e-01 3.709256539912537839e-11
4.570000000000000000e+02 3.582178908088587410e-01 4.510371160652663758e-11
4.580000000000000000e+02 3.582172820697656634e-01 5.991662112015935062e-11
4.590000000000000000e+02 3.582166867628623907e-01 5.882521581255855619e-11
4.600000000000000000e+02 3.582161045815655531e-01 4.290468942798331441e-11
4.610000000000000000e+02 3.582155352432835893e-01 3.626602524282049799e-11
4.620000000000000000e+02 3.582149784620516919e-01 4.956404842402845186e-11
4.630000000000000000e+02 3.582144339626923690e-01 6.295310681601884037e-11
4.640000000000000000e+02 3.582139014710678526e-01 5.567594212106761362e-11
4.650000000000000000e+02 3.582133807259913483e-01 3.821242965091178081e-11
4.660000000000000000e+02 3.582128714649225332e-01 3.724864169359206613e-11
4.670000000000000000e+02 3.582123734392763104e-01 5.491808911437229039e-11
4.680000000000000000e+02 3.582118863967400091e-01 6.454639305707903402e-11
4.690000000000000000e+02 3.582114100971254822e-01 5.089275416917575911e-11
4.700000000000000000e+02 3.582109443049432129e-01 3.422354313191520567e-11
4.710000000000000000e+02 3.582104887825091621e-01 4.027078250051383710e-11
4.720000000000000000e+02 3.582100433086642943e-01 6.053996060484314410e-11
4.730000000000000000e+02 3.582096076610907787e-01 6.415092169336032949e-11
4.740000000000000000e+02 3.582091816230930648e-01 4.485942482225762553e-11
4.750000000000000000e+02 3.582087649824114983e-01 3.168673086775559413e-11
4.760000000000000000e+02 3.582083575300306078e-01 4.529920680939768514e-11
4.770000000000000000e+02 3.582079590669611235e-01 6.562859471663647968e-11
4.780000000000000000e+02 3.582075693871381028e-01 6.141101934538807369e-11
4.790000000000000000e+02 3.582071883063608353e-01 3.823554859175553383e-11
4.800000000000000000e+02 3.582068156292949057e-01 3.130018762513738184e-11
4.810000000000000000e+02 3.582064511738575763e-01 5.199171632607434042e-11
4.820000000000000000e+02 3.582060947575453347e-01 6.929707802510532162e-11
4.830000000000000000e+02 3.582057461996530079e-01 5.625197805686965347e-11
4.840000000000000000e+02 3.582054053320480325e-01 3.190477482358476539e-11
4.850000000000000000e+02 3.582050719832090557e-01 3.357161944543985302e-11
4.860000000000000000e+02 3.582047459855752791e-01 5.967575001048028471e-11
4.870000000000000000e+02 3.582044271789269763e-01 7.069058367777147387e-11
4.880000000000000000e+02 3.582041154035148778e-01 4.894772336907181435e-11
4.890000000000000000e+02 3.582038105051624788e-01 2.689103430680633574e-11
4.900000000000000000e+02 3.582035123300909008e-01 3.871208091365879128e-11
4.910000000000000000e+02 3.582032207345601793e-01 6.739383168663428438e-11
4.920000000000000000e+02 3.582029355689205219e-01 6.911781832042319297e-11
4.930000000000000000e+02 3.582026566923565136e-01 4.016403405091581897e-11
4.940000000000000000e+02 3.582023839688787681e-01 2.423689681027227501e-11
4.950000000000000000e+02 3.582021172593322089e-01 4.654069377091731986e-11
4.960000000000000000e+02 3.582018564321642895e-01 7.397520978836810229e-11
4.970000000000000000e+02 3.582016013582791647e-01 6.419765008139213839e-11
4.980000000000000000e+02 3.582013519121514666e-01 3.092593360624852410e-11
4.990000000000000000e+02 3.582011079655399999e-01 2.483858773283560385e-11
5.000000000000000000e+02 3.582008694016707295e-01 5.643125978061370674e-11
5.010000000000000000e+02 3.582006360987298188e-01 7.817952035315406338e-11
5.020000000000000000e+02 3.582004079429000343e-01 5.597520778214803651e-11
5.030000000000000000e+02 3.582001848169789060e-01 2.254378362752298121e-11
5.040000000000000000e+02 3.581999666117141601e-01 2.928850250353978502e-11
5.050000000000000000e+02 3.581997532200943413e-01 6.731215013844457138e-11
5.060000000000000000e+02 3.581995445367615605e-01 7.886800228331215631e-11
5.070000000000000000e+02 3.581993404562763827e-01 4.500834427622865047e-11
5.080000000000000000e+02 3.581991408759406803e-01 1.647457369228231064e-11
5.090000000000000000e+02 3.581989456991754306e-01 3.771846418965801810e-11
5.100000000000000000e+02 3.581987548235834873e-01 7.773215355432903374e-11
5.110000000000000000e+02 3.581985681647759101e-01 7.519800104355484522e-11
5.120000000000000000e+02 3.581983856160087520e-01 3.239179481416423974e-11
5.130000000000000000e+02 3.581982070953477759e-01 1.412853174758603613e-11
5.140000000000000000e+02 3.581980325149234368e-01 4.968081038247453007e-11
5.150000000000000000e+02 3.581978617837771051e-01 8.600932988338163105e-11
5.160000000000000000e+02 3.581976948175127906e-01 6.681232175338334723e-11
5.170000000000000000e+02 3.581975315348371880e-01 1.969997361040646341e-11
5.180000000000000000e+02 3.581973718524527617e-01 1.664292943097476486e-11
5.190000000000000000e+02 3.581972156929867368e-01 6.409368541573966688e-11
5.200000000000000000e+02 3.581970629764434921e-01 9.043211113973770362e-11
5.210000000000000000e+02 3.581969136304199997e-01 5.400081638551627473e-11
5.220000000000000000e+02 3.581967675764592962e-01 8.849933228198720231e-12
5.230000000000000000e+02 3.581966247459291708e-01 2.465633327716765192e-11
5.240000000000000000e+02 3.581964850652382681e-01 7.927620023547716287e-11
5.250000000000000000e+02 3.581963484654935859e-01 8.952112904241733439e-11
5.260000000000000000e+02 3.581962148773356613e-01 3.778129628080476302e-11
5.270000000000000000e+02 3.581960842355150221e-01 1.878897493319541720e-12
5.280000000000000000e+02 3.581959564748642966e-01 3.810327951704779105e-11
5.290000000000000000e+02 3.581958315342761989e-01 9.308227452248197532e-11
5.300000000000000000e+02 3.581957093481614729e-01 8.229261029178095778e-11
5.310000000000000000e+02 3.581955898577982023e-01 1.991151319752316606e-11
5.320000000000000000e+02 3.581954730039377255e-01 6.633390508430983218e-13
5.330000000000000000e+02 3.581953587245141901e-01 5.607321099684957167e-11
5.340000000000000000e+02 3.581952469677087136e-01 1.031161994197648717e-10
5.350000000000000000e+02 3.581951376754297089e-01 6.852319744173745646e-11
5.360000000000000000e+02 3.581950307929993027e-01 2.762655738398380171e-12
5.370000000000000000e+02 3.581949262691175861e-01 6.599075606436839700e-12
5.380000000000000000e+02 3.581948240507357717e-01 7.678430488493054546e-11
5.390000000000000000e+02 3.581947240853350922e-01 1.070646286167528691e-10
5.400000000000000000e+02 3.581946263265726738e-01 4.893455923132318530e-11
5.410000000000000000e+02 3.581945307229305597e-01 -1.089945854924889744e-11
5.420000000000000000e+02 3.581944372273463961e-01 2.027707269317480361e-11
5.430000000000000000e+02 3.581943457943654319e-01 9.765601509143396853e-11
5.440000000000000000e+02 3.581942563801447932e-01 1.030444947048452884e-10
5.450000000000000000e+02 3.581941689367330039e-01 2.528933698656707723e-11
5.460000000000000000e+02 3.581940834211859159e-01 -1.826853948335999752e-11
5.470000000000000000e+02 3.581939997926785191e-01 4.124454950152084638e-11
5.480000000000000000e+02 3.581939180074138473e-01 1.155458615912470137e-10
5.490000000000000000e+02 3.581938380282632672e-01 8.999430258513699886e-11
5.500000000000000000e+02 3.581937598116671784e-01 3.339968668932178243e-13
5.510000000000000000e+02 3.581936833201602721e-01 -1.689252225839203780e-11
5.520000000000000000e+02 3.581936085149539095e-01 6.783895785563136759e-11
5.530000000000000000e+02 3.581935353610520290e-01 1.271010021013162117e-10
5.540000000000000000e+02 3.581934638209862132e-01 6.800919829684156479e-11
5.550000000000000000e+02 3.581933938570799336e-01 -2.240246545453898696e-11
5.560000000000000000e+02 3.581933254399703448e-01 -5.154574282055334810e-12
5.570000000000000000e+02 3.581932585281374370e-01 9.719069461071923602e-11
5.580000000000000000e+02 3.581931930934733055e-01 1.292352923675378600e-10
5.590000000000000000e+02 3.581931291025197139e-01 3.856018826480954210e-11
5.600000000000000000e+02 3.581930665227019417e-01 -3.899675731530542626e-11
5.610000000000000000e+02 3.581930053229100963e-01 1.733991902754666548e-11
5.620000000000000000e+02 3.581929454740482299e-01 1.254089156349849746e-10
5.630000000000000000e+02 3.581928869422041362e-01 1.196443418153398372e-10
5.640000000000000000e+02 3.581928297039873588e-01 4.561693838693677278e-12
5.650000000000000000e+02 3.581927737289222202e-01 -4.563063688809180870e-11
5.660000000000000000e+02 3.581927189868121530e-01 4.941913568553549101e-11
5.670000000000000000e+02 3.581926654511387031e-01 1.479634717077267809e-10
5.680000000000000000e+02 3.581926130990814583e-01 9.732930492237007628e-11
5.690000000000000000e+02 3.581925619001166128e-01 -2.976000720568373260e-11
5.700000000000000000e+02 3.581925118302335398e-01 -3.920479325078898537e-11
5.710000000000000000e+02 3.581924628656706355e-01 8.821160580820996265e-11
5.720000000000000000e+02 3.581924149800891355e-01 1.602245407544508095e-10
5.730000000000000000e+02 3.581923681513536906e-01 6.301632140041057423e-11
5.740000000000000000e+02 3.581923223536019885e-01 -5.924911476750446339e-11
5.750000000000000000e+02 3.581922775674391546e-01 -1.795582277807316188e-11
5.760000000000000000e+02 3.581922337697339698e-01 1.292198657286219007e-10
5.770000000000000000e+02 3.581921909381423630e-01 1.581713134605903050e-10
5.780000000000000000e+02 3.581921490510981965e-01 1.941289884730248521e-11
5.790000000000000000e+02 3.581921080861187323e-01 -7.840364415752192217e-11
5.800000000000000000e+02 3.581920680254709333e-01 1.799263466651736351e-11
5.810000000000000000e+02 3.581920288510643258e-01 1.666663223875769116e-10
5.820000000000000000e+02 3.581919905381765190e-01 1.391073723184675925e-10
5.830000000000000000e+02 3.581919530696696663e-01 -2.879616300727367869e-11
5.840000000000000000e+02 3.581919164297406866e-01 -8.213286606140484007e-11
5.850000000000000000e+02 3.581918805970831232e-01 6.625203785511373643e-11
5.860000000000000000e+02 3.581918455545453628e-01 1.941025952397227698e-10
5.870000000000000000e+02 3.581918112828902379e-01 1.023672119561890484e-10
5.880000000000000000e+02 3.581917777704351491e-01 -7.523170594684376880e-11
5.890000000000000000e+02 3.581917449965802414e-01 -6.663560420951900478e-11
5.900000000000000000e+02 3.581917129425893909e-01 1.220567458220947875e-10
5.910000000000000000e+02 3.581916815984178548e-01 2.052454564613923011e-10
5.920000000000000000e+02 3.581916509462275133e-01 4.983516410520318841e-11
5.930000000000000000e+02 3.581916209683259633e-01 -1.124539083277283422e-10
5.940000000000000000e+02 3.581915916534310074e-01 -3.023410681779166065e-11
5.950000000000000000e+02 3.581915629830222936e-01 1.784963541437509942e-10
5.960000000000000000e+02 3.581915349466748277e-01 1.949819805361296055e-10
5.970000000000000000e+02 3.581915075272902316e-01 -1.380838539891864922e-11
5.980000000000000000e+02 3.581914807135931356e-01 -1.328625252598378749e-10
5.990000000000000000e+02 3.581914544904605813e-01 2.591689482272195692e-11
6.000000000000000000e+02 3.581914288468889263e-01 2.271102576327185329e-10
6.010000000000000000e+02 3.581914037680213325e-01 1.603838589817356237e-10
6.020000000000000000e+02 3.581913792402581787e-01 -8.119962759280509866e-11
6.030000000000000000e+02 3.581913552575281545e-01 -1.298178619631292941e-10
6.040000000000000000e+02 3.581913318036378246e-01 9.741071332154337392e-11
6.050000000000000000e+02 3.581913088642245668e-01 2.588503403194220546e-10
6.060000000000000000e+02 3.581912864324279244e-01 1.016068552266245067e-10
6.070000000000000000e+02 3.581912644952467417e-01 -1.428669122420381601e-10
6.080000000000000000e+02 3.581912430397997671e-01 -9.886487000295090401e-11
6.090000000000000000e+02 3.581912220595582230e-01 1.765859754132722205e-10
6.100000000000000000e+02 3.581912015429854490e-01 2.653448735260026524e-10
6.110000000000000000e+02 3.581911814780837089e-01 2.252760631114631354e-11
6.120000000000000000e+02 3.581911618540960518e-01 -1.882200189879789349e-10
6.130000000000000000e+02 3.581911426643301644e-01 -3.885529292735854860e-11
6.140000000000000000e+02 3.581911239005021175e-01 2.529957672159810435e-10
6.150000000000000000e+02 3.581911055458885107e-01 2.403070967655360622e-10
6.160000000000000000e+02 3.581910875986372145e-01 -6.907345503404973754e-11
6.170000000000000000e+02 3.581910700467624831e-01 -2.069272664843987648e-10
6.180000000000000000e+02 3.581910528823347151e-01 4.717217088516871608e-11
6.190000000000000000e+02 3.581910360963861950e-01 3.144278311545747904e-10
6.200000000000000000e+02 3.581910196811675107e-01 1.809301183929110682e-10
6.210000000000000000e+02 3.581910036267342279e-01 -1.618787966406421988e-10
6.220000000000000000e+02 3.581909879260695151e-01 -1.905515739731374335e-10
6.230000000000000000e+02 3.581909725716649340e-01 1.515764158616485695e-10
6.240000000000000000e+02 3.581909575595068063e-01 3.483840220298915657e-10
6.250000000000000000e+02 3.581909428754168623e-01 8.904646737068747371e-11
6.260000000000000000e+02 3.581909285149619815e-01 -2.420096426763214932e-10
6.270000000000000000e+02 3.581909144726387884e-01 -1.342165980607176325e-10
6.280000000000000000e+02 3.581909007373380027e-01 2.623221178406527797e-10
6.290000000000000000e+02 3.581908873076785627e-01 3.439259155685889304e-10
6.300000000000000000e+02 3.581908741738171198e-01 -2.817445906216690123e-11
6.310000000000000000e+02 3.581908613288267706e-01 -2.946053653587739364e-10
6.320000000000000000e+02 3.581908487675482533e-01 -3.811751810538352917e-11
6.330000000000000000e+02 3.581908364843169879e-01 3.638747288030319487e-10
6.340000000000000000e+02 3.581908244718264855e-01 2.936716621376972107e-10
6.350000000000000000e+02 3.581908127216882898e-01 -1.582055884213895611e-10
6.360000000000000000e+02 3.581908012329722002e-01 -3.058770309141787511e-10
6.370000000000000000e+02 3.581907899974138276e-01 9.146005057063300432e-11
6.380000000000000000e+02 3.581907790085069321e-01 4.388421625303165035e-10
6.390000000000000000e+02 3.581907682632115564e-01 1.956584871532396402e-10
6.400000000000000000e+02 3.581907577562774003e-01 -2.839349718219258725e-10
6.410000000000000000e+02 3.581907474779469913e-01 -2.654368190378080692e-10
6.420000000000000000e+02 3.581907374287599533e-01 2.418151863323907400e-10
6.430000000000000000e+02 3.581907275984992367e-01 4.702318079561587533e-10
6.440000000000000000e+02 3.581907179889300408e-01 5.478772627931636971e-11
6.450000000000000000e+02 3.581907085876634422e-01 -3.853157380843768450e-10
6.460000000000000000e+02 3.581906993988443477e-01 -1.685872709898564047e-10
6.470000000000000000e+02 3.581906904061926133e-01 3.944135609082531255e-10
6.480000000000000000e+02 3.581906816156442130e-01 4.441177468416258143e-10
6.490000000000000000e+02 3.581906730172726427e-01 -1.164866750752229807e-10
6.500000000000000000e+02 3.581906646102804848e-01 -4.418005877001966772e-10
6.510000000000000000e+02 3.581906563870871918e-01 -1.823473085580450112e-11
6.520000000000000000e+02 3.581906483464232793e-01 5.264920860853549432e-10
6.530000000000000000e+02 3.581906404830669799e-01 3.524035743323857280e-10
6.540000000000000000e+02 3.581906327924078703e-01 -2.984690078633922079e-10
6.550000000000000000e+02 3.581906252715874039e-01 -4.353649443145329404e-10
6.560000000000000000e+02 3.581906179177719585e-01 1.739556017093212045e-10
6.570000000000000000e+02 3.581906107259050787e-01 6.136330721854969013e-10
6.580000000000000000e+02 3.581906036915206148e-01 1.952889408177041605e-10
6.590000000000000000e+02 3.581905968124756701e-01 -4.656969092300890738e-10
6.600000000000000000e+02 3.581905900855178460e-01 -3.537864550292755788e-10
6.610000000000000000e+02 3.581905835074309929e-01 3.875064467388973495e-10
6.620000000000000000e+02 3.581905770733254113e-01 6.331371870475755082e-10
6.630000000000000000e+02 3.581905707823215268e-01 -1.703399801609604208e-11
6.640000000000000000e+02 3.581905646284610500e-01 -5.896107197405709266e-10
6.650000000000000000e+02 3.581905586114996209e-01 -1.937088161890146836e-10
6.660000000000000000e+02 3.581905527278086421e-01 5.943790079329766725e-10
6.670000000000000000e+02 3.581905469726625602e-01 5.678350463873263626e-10
6.680000000000000000e+02 3.581905413464625543e-01 -2.638215874001302602e-10
6.690000000000000000e+02 3.581905358417041274e-01 -6.422508942098386005e-10
6.700000000000000000e+02 3.581905304588388628e-01 3.696567442716594262e-11
6.710000000000000000e+02 3.581905251972411497e-01 7.616773644282211704e-10
6.720000000000000000e+02 3.581905200483310181e-01 4.098748286618120837e-10
6.730000000000000000e+02 3.581905150160705764e-01 -5.147337478104106249e-10
6.740000000000000000e+02 3.581905100913749807e-01 -6.006441610780627641e-10
6.750000000000000000e+02 3.581905052771076070e-01 3.179331998243313883e-10
6.760000000000000000e+02 3.581905005699227429e-01 8.556188669557465477e-10
6.770000000000000000e+02 3.581904959659095167e-01 1.638544632333143110e-10
6.780000000000000000e+02 3.581904914634724824e-01 -7.324266054217027728e-10
6.790000000000000000e+02 3.581904870615975067e-01 -4.513451983180093065e-10
6.800000000000000000e+02 3.581904827541821379e-01 6.169690495069747098e-10
6.810000000000000000e+02 3.581904785431027638e-01 8.465065232351782490e-10
6.820000000000000000e+02 3.581904744239932659e-01 -1.512468122743864747e-10
6.830000000000000000e+02 3.581904703970757442e-01 -8.767865752063050205e-10
6.840000000000000000e+02 3.581904664580245479e-01 -1.944811419643966312e-10
6.850000000000000000e+02 3.581904626053957763e-01 8.923340754965457840e-10
6.860000000000000000e+02 3.581904588400235401e-01 7.140926303346299124e-10
6.870000000000000000e+02 3.581904551559491612e-01 -5.019493682666457089e-10
6.880000000000000000e+02 3.581904515523413601e-01 -9.104406839619948954e-10
6.890000000000000000e+02 3.581904480300961424e-01 1.534155969807898513e-10
6.900000000000000000e+02 3.581904445844451002e-01 1.097132712201993038e-09
6.910000000000000000e+02 3.581904412151810102e-01 4.526650792087893905e-10
6.920000000000000000e+02 3.581904379187050846e-01 -8.423264018518661225e-10
6.930000000000000000e+02 3.581904346971225284e-01 -8.050249941004206084e-10
6.940000000000000000e+02 3.581904315468598110e-01 5.584760214767431845e-10
6.950000000000000000e+02 3.581904284643729897e-01 1.185367695268719322e-09
6.960000000000000000e+02 3.581904254506755314e-01 7.494577159827135949e-11
6.970000000000000000e+02 3.581904225016724341e-01 -1.118387854255695813e-09
6.980000000000000000e+02 3.581904196206870394e-01 -5.474044689296420908e-10
6.990000000000000000e+02 3.581904168013839151e-01 9.710247646032383235e-10
7.000000000000000000e+02 3.581904140448356477e-01 1.119140644229336299e-09
7.010000000000000000e+02 3.581904113498603492e-01 -3.859589584959351124e-10
7.020000000000000000e+02 3.581904087141364323e-01 -1.274595893473401512e-09
7.030000000000000000e+02 3.581904061342385814e-01 -1.448565170128500734e-10
7.040000000000000000e+02 3.581904036141336789e-01 1.329818650411403911e-09
7.050000000000000000e+02 3.581904011469924654e-01 8.761169987184084883e-10
7.060000000000000000e+02 3.581903987379623233e-01 -8.773290478196298837e-10
7.070000000000000000e+02 3.581903963785252332e-01 -1.262010964215296689e-09
7.080000000000000000e+02 3.581903940738475067e-01 3.717428843658803748e-10
7.090000000000000000e+02 3.581903918182922641e-01 1.568943930304114703e-09
7.100000000000000000e+02 3.581903896119228436e-01 4.561896918087258638e-10
7.110000000000000000e+02 3.581903874553752920e-01 -1.330743155193215526e-09
7.120000000000000000e+02 3.581903853464651899e-01 -1.047125196853811925e-09
7.130000000000000000e+02 3.581903832813041477e-01 9.476749517688490418e-10
7.140000000000000000e+02 3.581903812639800622e-01 1.626871550705318364e-09
7.150000000000000000e+02 3.581903792928990415e-01 -1.138326927540407721e-10
7.160000000000000000e+02 3.581903773636408994e-01 -1.669197322237692135e-09
7.170000000000000000e+02 3.581903754757705394e-01 -6.201909547411728290e-10
7.180000000000000000e+02 3.581903736311414232e-01 1.507697649184500160e-09
7.190000000000000000e+02 3.581903718253534041e-01 1.456752405893334611e-09
7.200000000000000000e+02 3.581903700625583276e-01 -7.786591365021048306e-10
7.210000000000000000e+02 3.581903683372326674e-01 -1.817029400781925453e-09
7.220000000000000000e+02 3.581903666495644956e-01 -1.711833683430585310e-12
7.230000000000000000e+02 3.581903649991745042e-01 1.963203644618158134e-09
7.240000000000000000e+02 3.581903633817070109e-01 1.036621029413165112e-09
7.250000000000000000e+02 3.581903618058999705e-01 -1.456959446536644957e-09
7.260000000000000000e+02 3.581903602623031646e-01 -1.711718476501869331e-09
7.270000000000000000e+02 3.581903587545431922e-01 7.543463986705438173e-10
7.280000000000000000e+02 3.581903572771762967e-01 2.222898629180636806e-09
7.290000000000000000e+02 3.581903558332719117e-01 3.779743812517632796e-10
7.300000000000000000e+02 3.581903544219366964e-01 -2.048280439190903809e-09
7.310000000000000000e+02 3.581903530411522096e-01 -1.316164912750514385e-09
7.320000000000000000e+02 3.581903516906091989e-01 1.561739394382005423e-09
7.330000000000000000e+02 3.581903503711378334e-01 2.206141940329484186e-09
7.340000000000000000e+02 3.581903490778950427e-01 -4.689579866272508154e-10
7.350000000000000000e+02 3.581903478151418074e-01 -2.444333628220203261e-09
7.360000000000000000e+02 3.581903465820176491e-01 -6.296826019310711752e-10
7.370000000000000000e+02 3.581903453731402065e-01 2.308305553145901141e-09
7.380000000000000000e+02 3.581903441916386988e-01 1.857457363340253893e-09
7.390000000000000000e+02 3.581903430366815688e-01 -1.414743555415247804e-09
7.400000000000000000e+02 3.581903419068748207e-01 -2.543828277958189116e-09
7.410000000000000000e+02 3.581903408025330915e-01 3.042689927855274800e-10
7.420000000000000000e+02 3.581903397217072182e-01 2.867607043970468009e-09
7.430000000000000000e+02 3.581903386658475963e-01 1.160275212646559006e-09
7.440000000000000000e+02 3.581903376318819610e-01 -2.336125210285091769e-09
7.450000000000000000e+02 3.581903366229910457e-01 -2.269370264271068006e-09
7.460000000000000000e+02 3.581903356332626909e-01 1.395421853836052465e-09
7.470000000000000000e+02 3.581903346675874289e-01 3.115174980342972618e-09
7.480000000000000000e+02 3.581903337229047080e-01 1.475975305403844234e-10
7.490000000000000000e+02 3.581903327995751840e-01 -3.087682741642822507e-09
7.500000000000000000e+02 3.581903318945486858e-01 -1.584260269519644462e-09
7.510000000000000000e+02 3.581903310115971961e-01 2.510632570498208108e-09
7.520000000000000000e+02 3.581903301448440824e-01 2.947884488958471975e-09
7.530000000000000000e+02 3.581903293020499146e-01 -1.092597192958559758e-09
7.540000000000000000e+02 3.581903284739266224e-01 -3.519341536412654378e-09
7.550000000000000000e+02 3.581903276648415457e-01 -5.066226584440632528e-10
7.560000000000000000e+02 3.581903268751794878e-01 3.485144589173111173e-09
7.570000000000000000e+02 3.581903261007782224e-01 2.304133431640205023e-09
7.580000000000000000e+02 3.581903253471584447e-01 -2.419231558160319764e-09
7.590000000000000000e+02 3.581903246067494884e-01 -3.498229209257584537e-09
7.600000000000000000e+02 3.581903238828072489e-01 8.818441144911356051e-10
7.610000000000000000e+02 3.581903231774330454e-01 4.141044227169872699e-09
7.620000000000000000e+02 3.581903224836552324e-01 1.181938374097610527e-09
7.630000000000000000e+02 3.581903218092705177e-01 -3.648447138575761485e-09
7.640000000000000000e+02 3.581903211478761340e-01 -2.932532145267173906e-09
7.650000000000000000e+02 3.581903205010312230e-01 2.434968854266614106e-09
7.660000000000000000e+02 3.581903198674493138e-01 4.311589021799170126e-09
7.670000000000000000e+02 3.581903192486925458e-01 -3.482549305991498221e-10
7.680000000000000000e+02 3.581903186440596465e-01 -4.572635626681222149e-09
7.690000000000000000e+02 3.581903180528444031e-01 -1.794079922757868271e-09
7.700000000000000000e+02 3.581903174737721685e-01 3.950829900702590321e-09
7.710000000000000000e+02 3.581903169078542448e-01 3.868939881105423454e-09
7.720000000000000000e+02 3.581903163538241452e-01 -2.139088117054900153e-09
7.730000000000000000e+02 3.581903158144054133e-01 -4.987053443693181192e-09
